run,id,req_time,ntasks,mem,submit_time,start_time,finish_time,execution_time,operations,mem_vol,profile,resources
0,job6960.28,137,38,0,59604,59604.0,59718.166666666664,114.16666666666667,342500000000,0,26,the_platform.cluster0.node1.processor0.core28
0,job6960.29,137,38,0,59604,59604.0,59718.166666666664,114.16666666666667,342500000000,0,26,the_platform.cluster0.node1.processor0.core29
0,job6960.30,137,38,0,59604,59604.0,59718.166666666664,114.16666666666667,342500000000,0,26,the_platform.cluster0.node1.processor0.core30
0,job6960.31,137,38,0,59604,59604.0,59718.166666666664,114.16666666666667,342500000000,0,26,the_platform.cluster0.node1.processor0.core31
0,job6960.32,137,38,0,59604,59604.0,59718.166666666664,114.16666666666667,342500000000,0,26,the_platform.cluster0.node1.processor0.core32
0,job6960.33,137,38,0,59604,59604.0,59718.166666666664,114.16666666666667,342500000000,0,26,the_platform.cluster0.node1.processor0.core33
0,job6960.34,137,38,0,59604,59604.0,59718.166666666664,114.16666666666667,342500000000,0,26,the_platform.cluster0.node1.processor0.core34
0,job6960.35,137,38,0,59604,59604.0,59718.166666666664,114.16666666666667,342500000000,0,26,the_platform.cluster0.node1.processor0.core35
0,job6960.36,137,38,0,59604,59604.0,59718.166666666664,114.16666666666667,342500000000,0,26,the_platform.cluster0.node1.processor0.core36
0,job6960.37,137,38,0,59604,59604.0,59718.166666666664,114.16666666666667,342500000000,0,26,the_platform.cluster0.node1.processor0.core37
0,job6962.0,140,1,0,59990,59990.0,60106.666666666664,116.66666666666667,350000000000,0,28,the_platform.cluster0.node0.processor0.core58
0,job6961.0,940,10,0,59699,59699.0,60482.333333333336,783.3333333333383,2350000000000,0,27,the_platform.cluster0.node1.processor0.core38
0,job6961.1,940,10,0,59699,59699.0,60482.333333333336,783.3333333333383,2350000000000,0,27,the_platform.cluster0.node1.processor0.core39
0,job6961.2,940,10,0,59699,59699.0,60482.333333333336,783.3333333333383,2350000000000,0,27,the_platform.cluster0.node1.processor0.core40
0,job6961.3,940,10,0,59699,59699.0,60482.333333333336,783.3333333333383,2350000000000,0,27,the_platform.cluster0.node1.processor0.core41
0,job6961.4,940,10,0,59699,59699.0,60482.333333333336,783.3333333333383,2350000000000,0,27,the_platform.cluster0.node1.processor0.core42
0,job6961.5,940,10,0,59699,59699.0,60482.333333333336,783.3333333333383,2350000000000,0,27,the_platform.cluster0.node1.processor0.core43
0,job6961.6,940,10,0,59699,59699.0,60482.333333333336,783.3333333333383,2350000000000,0,27,the_platform.cluster0.node1.processor0.core44
0,job6961.7,940,10,0,59699,59699.0,60482.333333333336,783.3333333333383,2350000000000,0,27,the_platform.cluster0.node1.processor0.core45
0,job6961.8,940,10,0,59699,59699.0,60482.333333333336,783.3333333333383,2350000000000,0,27,the_platform.cluster0.node1.processor0.core46
0,job6961.9,940,10,0,59699,59699.0,60482.333333333336,783.3333333333383,2350000000000,0,27,the_platform.cluster0.node1.processor0.core47
0,job6963.0,346,1,0,60215,60215.0,60503.333333333336,288.3333333333333,865000000000,0,29,the_platform.cluster0.node0.processor0.core58
0,job6964.0,904,10,0,60604,60604.0,61357.333333333336,753.3333333333334,2260000000000,0,30,the_platform.cluster0.node1.processor0.core0
0,job6964.1,904,10,0,60604,60604.0,61357.333333333336,753.3333333333334,2260000000000,0,30,the_platform.cluster0.node1.processor0.core1
0,job6964.2,904,10,0,60604,60604.0,61357.333333333336,753.3333333333334,2260000000000,0,30,the_platform.cluster0.node1.processor0.core2
0,job6964.3,904,10,0,60604,60604.0,61357.333333333336,753.3333333333334,2260000000000,0,30,the_platform.cluster0.node1.processor0.core3
0,job6964.4,904,10,0,60604,60604.0,61357.333333333336,753.3333333333334,2260000000000,0,30,the_platform.cluster0.node1.processor0.core4
0,job6964.5,904,10,0,60604,60604.0,61357.333333333336,753.3333333333334,2260000000000,0,30,the_platform.cluster0.node1.processor0.core5
0,job6964.6,904,10,0,60604,60604.0,61357.333333333336,753.3333333333334,2260000000000,0,30,the_platform.cluster0.node1.processor0.core6
0,job6964.7,904,10,0,60604,60604.0,61357.333333333336,753.3333333333334,2260000000000,0,30,the_platform.cluster0.node1.processor0.core7
0,job6964.8,904,10,0,60604,60604.0,61357.333333333336,753.3333333333334,2260000000000,0,30,the_platform.cluster0.node1.processor0.core8
0,job6964.9,904,10,0,60604,60604.0,61357.333333333336,753.3333333333334,2260000000000,0,30,the_platform.cluster0.node1.processor0.core9
0,job6967.0,213,1,0,62272,62272.0,62449.5,177.5,532500000000,0,33,the_platform.cluster0.node0.processor0.core58
0,job6966.0,1314,10,0,62197,62197.0,63292.0,1095.0,3285000000000,0,32,the_platform.cluster0.node1.processor0.core38
0,job6966.1,1314,10,0,62197,62197.0,63292.0,1095.0,3285000000000,0,32,the_platform.cluster0.node1.processor0.core39
0,job6966.2,1314,10,0,62197,62197.0,63292.0,1095.0,3285000000000,0,32,the_platform.cluster0.node1.processor0.core40
0,job6966.3,1314,10,0,62197,62197.0,63292.0,1095.0,3285000000000,0,32,the_platform.cluster0.node1.processor0.core41
0,job6966.4,1314,10,0,62197,62197.0,63292.0,1095.0,3285000000000,0,32,the_platform.cluster0.node1.processor0.core42
0,job6966.5,1314,10,0,62197,62197.0,63292.0,1095.0,3285000000000,0,32,the_platform.cluster0.node1.processor0.core43
0,job6966.6,1314,10,0,62197,62197.0,63292.0,1095.0,3285000000000,0,32,the_platform.cluster0.node1.processor0.core44
0,job6966.7,1314,10,0,62197,62197.0,63292.0,1095.0,3285000000000,0,32,the_platform.cluster0.node1.processor0.core45
0,job6966.8,1314,10,0,62197,62197.0,63292.0,1095.0,3285000000000,0,32,the_platform.cluster0.node1.processor0.core46
0,job6966.9,1314,10,0,62197,62197.0,63292.0,1095.0,3285000000000,0,32,the_platform.cluster0.node1.processor0.core47
0,job6965.0,1347,38,0,62176,62176.0,63298.5,1122.5,3367500000000,0,31,the_platform.cluster0.node1.processor0.core0
0,job6965.1,1347,38,0,62176,62176.0,63298.5,1122.5,3367500000000,0,31,the_platform.cluster0.node1.processor0.core1
0,job6965.2,1347,38,0,62176,62176.0,63298.5,1122.5,3367500000000,0,31,the_platform.cluster0.node1.processor0.core2
0,job6965.3,1347,38,0,62176,62176.0,63298.5,1122.5,3367500000000,0,31,the_platform.cluster0.node1.processor0.core3
0,job6965.4,1347,38,0,62176,62176.0,63298.5,1122.5,3367500000000,0,31,the_platform.cluster0.node1.processor0.core4
0,job6965.5,1347,38,0,62176,62176.0,63298.5,1122.5,3367500000000,0,31,the_platform.cluster0.node1.processor0.core5
0,job6965.6,1347,38,0,62176,62176.0,63298.5,1122.5,3367500000000,0,31,the_platform.cluster0.node1.processor0.core6
0,job6965.7,1347,38,0,62176,62176.0,63298.5,1122.5,3367500000000,0,31,the_platform.cluster0.node1.processor0.core7
0,job6965.8,1347,38,0,62176,62176.0,63298.5,1122.5,3367500000000,0,31,the_platform.cluster0.node1.processor0.core8
0,job6965.9,1347,38,0,62176,62176.0,63298.5,1122.5,3367500000000,0,31,the_platform.cluster0.node1.processor0.core9
0,job6965.10,1347,38,0,62176,62176.0,63298.5,1122.5,3367500000000,0,31,the_platform.cluster0.node1.processor0.core10
0,job6965.11,1347,38,0,62176,62176.0,63298.5,1122.5,3367500000000,0,31,the_platform.cluster0.node1.processor0.core11
0,job6965.12,1347,38,0,62176,62176.0,63298.5,1122.5,3367500000000,0,31,the_platform.cluster0.node1.processor0.core12
0,job6965.13,1347,38,0,62176,62176.0,63298.5,1122.5,3367500000000,0,31,the_platform.cluster0.node1.processor0.core13
0,job6965.14,1347,38,0,62176,62176.0,63298.5,1122.5,3367500000000,0,31,the_platform.cluster0.node1.processor0.core14
0,job6965.15,1347,38,0,62176,62176.0,63298.5,1122.5,3367500000000,0,31,the_platform.cluster0.node1.processor0.core15
0,job6965.16,1347,38,0,62176,62176.0,63298.5,1122.5,3367500000000,0,31,the_platform.cluster0.node1.processor0.core16
0,job6965.17,1347,38,0,62176,62176.0,63298.5,1122.5,3367500000000,0,31,the_platform.cluster0.node1.processor0.core17
0,job6965.18,1347,38,0,62176,62176.0,63298.5,1122.5,3367500000000,0,31,the_platform.cluster0.node1.processor0.core18
0,job6965.19,1347,38,0,62176,62176.0,63298.5,1122.5,3367500000000,0,31,the_platform.cluster0.node1.processor0.core19
0,job6965.20,1347,38,0,62176,62176.0,63298.5,1122.5,3367500000000,0,31,the_platform.cluster0.node1.processor0.core20
0,job6965.21,1347,38,0,62176,62176.0,63298.5,1122.5,3367500000000,0,31,the_platform.cluster0.node1.processor0.core21
0,job6965.22,1347,38,0,62176,62176.0,63298.5,1122.5,3367500000000,0,31,the_platform.cluster0.node1.processor0.core22
0,job6965.23,1347,38,0,62176,62176.0,63298.5,1122.5,3367500000000,0,31,the_platform.cluster0.node1.processor0.core23
0,job6965.24,1347,38,0,62176,62176.0,63298.5,1122.5,3367500000000,0,31,the_platform.cluster0.node1.processor0.core24
0,job6965.25,1347,38,0,62176,62176.0,63298.5,1122.5,3367500000000,0,31,the_platform.cluster0.node1.processor0.core25
0,job6965.26,1347,38,0,62176,62176.0,63298.5,1122.5,3367500000000,0,31,the_platform.cluster0.node1.processor0.core26
0,job6965.27,1347,38,0,62176,62176.0,63298.5,1122.5,3367500000000,0,31,the_platform.cluster0.node1.processor0.core27
0,job6965.28,1347,38,0,62176,62176.0,63298.5,1122.5,3367500000000,0,31,the_platform.cluster0.node1.processor0.core28
0,job6965.29,1347,38,0,62176,62176.0,63298.5,1122.5,3367500000000,0,31,the_platform.cluster0.node1.processor0.core29
0,job6965.30,1347,38,0,62176,62176.0,63298.5,1122.5,3367500000000,0,31,the_platform.cluster0.node1.processor0.core30
0,job6965.31,1347,38,0,62176,62176.0,63298.5,1122.5,3367500000000,0,31,the_platform.cluster0.node1.processor0.core31
0,job6965.32,1347,38,0,62176,62176.0,63298.5,1122.5,3367500000000,0,31,the_platform.cluster0.node1.processor0.core32
0,job6965.33,1347,38,0,62176,62176.0,63298.5,1122.5,3367500000000,0,31,the_platform.cluster0.node1.processor0.core33
0,job6965.34,1347,38,0,62176,62176.0,63298.5,1122.5,3367500000000,0,31,the_platform.cluster0.node1.processor0.core34
0,job6965.35,1347,38,0,62176,62176.0,63298.5,1122.5,3367500000000,0,31,the_platform.cluster0.node1.processor0.core35
0,job6965.36,1347,38,0,62176,62176.0,63298.5,1122.5,3367500000000,0,31,the_platform.cluster0.node1.processor0.core36
0,job6965.37,1347,38,0,62176,62176.0,63298.5,1122.5,3367500000000,0,31,the_platform.cluster0.node1.processor0.core37
0,job6968.0,1319,10,0,63713,63713.0,64812.166666666664,1099.1666666666667,3297500000000,0,34,the_platform.cluster0.node1.processor0.core0
0,job6968.1,1319,10,0,63713,63713.0,64812.166666666664,1099.1666666666667,3297500000000,0,34,the_platform.cluster0.node1.processor0.core1
0,job6968.2,1319,10,0,63713,63713.0,64812.166666666664,1099.1666666666667,3297500000000,0,34,the_platform.cluster0.node1.processor0.core2
0,job6968.3,1319,10,0,63713,63713.0,64812.166666666664,1099.1666666666667,3297500000000,0,34,the_platform.cluster0.node1.processor0.core3
0,job6968.4,1319,10,0,63713,63713.0,64812.166666666664,1099.1666666666667,3297500000000,0,34,the_platform.cluster0.node1.processor0.core4
0,job6968.5,1319,10,0,63713,63713.0,64812.166666666664,1099.1666666666667,3297500000000,0,34,the_platform.cluster0.node1.processor0.core5
0,job6968.6,1319,10,0,63713,63713.0,64812.166666666664,1099.1666666666667,3297500000000,0,34,the_platform.cluster0.node1.processor0.core6
0,job6968.7,1319,10,0,63713,63713.0,64812.166666666664,1099.1666666666667,3297500000000,0,34,the_platform.cluster0.node1.processor0.core7
0,job6968.8,1319,10,0,63713,63713.0,64812.166666666664,1099.1666666666667,3297500000000,0,34,the_platform.cluster0.node1.processor0.core8
0,job6968.9,1319,10,0,63713,63713.0,64812.166666666664,1099.1666666666667,3297500000000,0,34,the_platform.cluster0.node1.processor0.core9
0,job6970.0,103,10,0,65011,65011.0,65096.833333333336,85.83333333333333,257500000000,0,36,the_platform.cluster0.node1.processor0.core0
0,job6970.1,103,10,0,65011,65011.0,65096.833333333336,85.83333333333333,257500000000,0,36,the_platform.cluster0.node1.processor0.core1
0,job6970.2,103,10,0,65011,65011.0,65096.833333333336,85.83333333333333,257500000000,0,36,the_platform.cluster0.node1.processor0.core2
0,job6970.3,103,10,0,65011,65011.0,65096.833333333336,85.83333333333333,257500000000,0,36,the_platform.cluster0.node1.processor0.core3
0,job6970.4,103,10,0,65011,65011.0,65096.833333333336,85.83333333333333,257500000000,0,36,the_platform.cluster0.node1.processor0.core4
0,job6970.5,103,10,0,65011,65011.0,65096.833333333336,85.83333333333333,257500000000,0,36,the_platform.cluster0.node1.processor0.core5
0,job6970.6,103,10,0,65011,65011.0,65096.833333333336,85.83333333333333,257500000000,0,36,the_platform.cluster0.node1.processor0.core6
0,job6970.7,103,10,0,65011,65011.0,65096.833333333336,85.83333333333333,257500000000,0,36,the_platform.cluster0.node1.processor0.core7
0,job6970.8,103,10,0,65011,65011.0,65096.833333333336,85.83333333333333,257500000000,0,36,the_platform.cluster0.node1.processor0.core8
0,job6970.9,103,10,0,65011,65011.0,65096.833333333336,85.83333333333333,257500000000,0,36,the_platform.cluster0.node1.processor0.core9
0,job6969.0,648,1,0,64638,64638.0,65178.0,540.0000000000024,1620000000000,0,35,the_platform.cluster0.node0.processor0.core58
0,job6971.0,96,10,0,65233,65233.0,65313.0,80.0,240000000000,0,37,the_platform.cluster0.node1.processor0.core0
0,job6971.1,96,10,0,65233,65233.0,65313.0,80.0,240000000000,0,37,the_platform.cluster0.node1.processor0.core1
0,job6971.2,96,10,0,65233,65233.0,65313.0,80.0,240000000000,0,37,the_platform.cluster0.node1.processor0.core2
0,job6971.3,96,10,0,65233,65233.0,65313.0,80.0,240000000000,0,37,the_platform.cluster0.node1.processor0.core3
0,job6971.4,96,10,0,65233,65233.0,65313.0,80.0,240000000000,0,37,the_platform.cluster0.node1.processor0.core4
0,job6971.5,96,10,0,65233,65233.0,65313.0,80.0,240000000000,0,37,the_platform.cluster0.node1.processor0.core5
0,job6971.6,96,10,0,65233,65233.0,65313.0,80.0,240000000000,0,37,the_platform.cluster0.node1.processor0.core6
0,job6971.7,96,10,0,65233,65233.0,65313.0,80.0,240000000000,0,37,the_platform.cluster0.node1.processor0.core7
0,job6971.8,96,10,0,65233,65233.0,65313.0,80.0,240000000000,0,37,the_platform.cluster0.node1.processor0.core8
0,job6971.9,96,10,0,65233,65233.0,65313.0,80.0,240000000000,0,37,the_platform.cluster0.node1.processor0.core9
0,job6973.0,115,10,0,65539,65539.0,65634.83333333333,95.83333333333333,287500000000,0,39,the_platform.cluster0.node1.processor0.core50
0,job6973.1,115,10,0,65539,65539.0,65634.83333333333,95.83333333333333,287500000000,0,39,the_platform.cluster0.node1.processor0.core51
0,job6973.2,115,10,0,65539,65539.0,65634.83333333333,95.83333333333333,287500000000,0,39,the_platform.cluster0.node1.processor0.core52
0,job6973.3,115,10,0,65539,65539.0,65634.83333333333,95.83333333333333,287500000000,0,39,the_platform.cluster0.node1.processor0.core53
0,job6973.4,115,10,0,65539,65539.0,65634.83333333333,95.83333333333333,287500000000,0,39,the_platform.cluster0.node1.processor0.core54
0,job6973.5,115,10,0,65539,65539.0,65634.83333333333,95.83333333333333,287500000000,0,39,the_platform.cluster0.node1.processor0.core55
0,job6973.6,115,10,0,65539,65539.0,65634.83333333333,95.83333333333333,287500000000,0,39,the_platform.cluster0.node1.processor0.core56
0,job6973.7,115,10,0,65539,65539.0,65634.83333333333,95.83333333333333,287500000000,0,39,the_platform.cluster0.node1.processor0.core57
0,job6973.8,115,10,0,65539,65539.0,65634.83333333333,95.83333333333333,287500000000,0,39,the_platform.cluster0.node1.processor0.core58
0,job6973.9,115,10,0,65539,65539.0,65634.83333333333,95.83333333333333,287500000000,0,39,the_platform.cluster0.node1.processor0.core59
0,job6974.0,97,38,0,65997,65997.0,66077.83333333333,80.83333333333333,242500000000,0,40,the_platform.cluster0.node2.processor0.core0
0,job6974.1,97,38,0,65997,65997.0,66077.83333333333,80.83333333333333,242500000000,0,40,the_platform.cluster0.node2.processor0.core1
0,job6974.2,97,38,0,65997,65997.0,66077.83333333333,80.83333333333333,242500000000,0,40,the_platform.cluster0.node2.processor0.core2
0,job6974.3,97,38,0,65997,65997.0,66077.83333333333,80.83333333333333,242500000000,0,40,the_platform.cluster0.node2.processor0.core3
0,job6974.4,97,38,0,65997,65997.0,66077.83333333333,80.83333333333333,242500000000,0,40,the_platform.cluster0.node2.processor0.core4
0,job6974.5,97,38,0,65997,65997.0,66077.83333333333,80.83333333333333,242500000000,0,40,the_platform.cluster0.node2.processor0.core5
0,job6974.6,97,38,0,65997,65997.0,66077.83333333333,80.83333333333333,242500000000,0,40,the_platform.cluster0.node2.processor0.core6
0,job6974.7,97,38,0,65997,65997.0,66077.83333333333,80.83333333333333,242500000000,0,40,the_platform.cluster0.node2.processor0.core7
0,job6974.8,97,38,0,65997,65997.0,66077.83333333333,80.83333333333333,242500000000,0,40,the_platform.cluster0.node2.processor0.core8
0,job6974.9,97,38,0,65997,65997.0,66077.83333333333,80.83333333333333,242500000000,0,40,the_platform.cluster0.node2.processor0.core9
0,job6974.10,97,38,0,65997,65997.0,66077.83333333333,80.83333333333333,242500000000,0,40,the_platform.cluster0.node2.processor0.core10
0,job6974.11,97,38,0,65997,65997.0,66077.83333333333,80.83333333333333,242500000000,0,40,the_platform.cluster0.node2.processor0.core11
0,job6974.12,97,38,0,65997,65997.0,66077.83333333333,80.83333333333333,242500000000,0,40,the_platform.cluster0.node2.processor0.core12
0,job6974.13,97,38,0,65997,65997.0,66077.83333333333,80.83333333333333,242500000000,0,40,the_platform.cluster0.node2.processor0.core13
0,job6974.14,97,38,0,65997,65997.0,66077.83333333333,80.83333333333333,242500000000,0,40,the_platform.cluster0.node2.processor0.core14
0,job6974.15,97,38,0,65997,65997.0,66077.83333333333,80.83333333333333,242500000000,0,40,the_platform.cluster0.node2.processor0.core15
0,job6974.16,97,38,0,65997,65997.0,66077.83333333333,80.83333333333333,242500000000,0,40,the_platform.cluster0.node2.processor0.core16
0,job6974.17,97,38,0,65997,65997.0,66077.83333333333,80.83333333333333,242500000000,0,40,the_platform.cluster0.node2.processor0.core17
0,job6974.18,97,38,0,65997,65997.0,66077.83333333333,80.83333333333333,242500000000,0,40,the_platform.cluster0.node2.processor0.core18
0,job6974.19,97,38,0,65997,65997.0,66077.83333333333,80.83333333333333,242500000000,0,40,the_platform.cluster0.node2.processor0.core19
0,job6974.20,97,38,0,65997,65997.0,66077.83333333333,80.83333333333333,242500000000,0,40,the_platform.cluster0.node2.processor0.core20
0,job6974.21,97,38,0,65997,65997.0,66077.83333333333,80.83333333333333,242500000000,0,40,the_platform.cluster0.node2.processor0.core21
0,job6974.22,97,38,0,65997,65997.0,66077.83333333333,80.83333333333333,242500000000,0,40,the_platform.cluster0.node2.processor0.core22
0,job6974.23,97,38,0,65997,65997.0,66077.83333333333,80.83333333333333,242500000000,0,40,the_platform.cluster0.node2.processor0.core23
0,job6974.24,97,38,0,65997,65997.0,66077.83333333333,80.83333333333333,242500000000,0,40,the_platform.cluster0.node2.processor0.core24
0,job6974.25,97,38,0,65997,65997.0,66077.83333333333,80.83333333333333,242500000000,0,40,the_platform.cluster0.node2.processor0.core25
0,job6974.26,97,38,0,65997,65997.0,66077.83333333333,80.83333333333333,242500000000,0,40,the_platform.cluster0.node2.processor0.core26
0,job6974.27,97,38,0,65997,65997.0,66077.83333333333,80.83333333333333,242500000000,0,40,the_platform.cluster0.node2.processor0.core27
0,job6974.28,97,38,0,65997,65997.0,66077.83333333333,80.83333333333333,242500000000,0,40,the_platform.cluster0.node2.processor0.core28
0,job6974.29,97,38,0,65997,65997.0,66077.83333333333,80.83333333333333,242500000000,0,40,the_platform.cluster0.node2.processor0.core29
0,job6974.30,97,38,0,65997,65997.0,66077.83333333333,80.83333333333333,242500000000,0,40,the_platform.cluster0.node2.processor0.core30
0,job6974.31,97,38,0,65997,65997.0,66077.83333333333,80.83333333333333,242500000000,0,40,the_platform.cluster0.node2.processor0.core31
0,job6974.32,97,38,0,65997,65997.0,66077.83333333333,80.83333333333333,242500000000,0,40,the_platform.cluster0.node2.processor0.core32
0,job6974.33,97,38,0,65997,65997.0,66077.83333333333,80.83333333333333,242500000000,0,40,the_platform.cluster0.node2.processor0.core33
0,job6974.34,97,38,0,65997,65997.0,66077.83333333333,80.83333333333333,242500000000,0,40,the_platform.cluster0.node2.processor0.core34
0,job6974.35,97,38,0,65997,65997.0,66077.83333333333,80.83333333333333,242500000000,0,40,the_platform.cluster0.node2.processor0.core35
0,job6974.36,97,38,0,65997,65997.0,66077.83333333333,80.83333333333333,242500000000,0,40,the_platform.cluster0.node2.processor0.core36
0,job6974.37,97,38,0,65997,65997.0,66077.83333333333,80.83333333333333,242500000000,0,40,the_platform.cluster0.node2.processor0.core37
0,job6949.0,69799,25,0,8004,8004.0,66169.833333335,58165.83333333502,174497500000000,0,15,the_platform.cluster0.node0.processor0.core24
0,job6949.1,69799,25,0,8004,8004.0,66169.833333335,58165.83333333502,174497500000000,0,15,the_platform.cluster0.node0.processor0.core25
0,job6949.2,69799,25,0,8004,8004.0,66169.833333335,58165.83333333502,174497500000000,0,15,the_platform.cluster0.node0.processor0.core26
0,job6949.3,69799,25,0,8004,8004.0,66169.833333335,58165.83333333502,174497500000000,0,15,the_platform.cluster0.node0.processor0.core27
0,job6949.4,69799,25,0,8004,8004.0,66169.833333335,58165.83333333502,174497500000000,0,15,the_platform.cluster0.node0.processor0.core28
0,job6949.5,69799,25,0,8004,8004.0,66169.833333335,58165.83333333502,174497500000000,0,15,the_platform.cluster0.node0.processor0.core29
0,job6949.6,69799,25,0,8004,8004.0,66169.833333335,58165.83333333502,174497500000000,0,15,the_platform.cluster0.node0.processor0.core30
0,job6949.7,69799,25,0,8004,8004.0,66169.833333335,58165.83333333502,174497500000000,0,15,the_platform.cluster0.node0.processor0.core31
0,job6949.8,69799,25,0,8004,8004.0,66169.833333335,58165.83333333502,174497500000000,0,15,the_platform.cluster0.node0.processor0.core32
0,job6949.9,69799,25,0,8004,8004.0,66169.833333335,58165.83333333502,174497500000000,0,15,the_platform.cluster0.node0.processor0.core33
0,job6949.10,69799,25,0,8004,8004.0,66169.833333335,58165.83333333502,174497500000000,0,15,the_platform.cluster0.node0.processor0.core34
0,job6949.11,69799,25,0,8004,8004.0,66169.833333335,58165.83333333502,174497500000000,0,15,the_platform.cluster0.node0.processor0.core35
0,job6949.12,69799,25,0,8004,8004.0,66169.833333335,58165.83333333502,174497500000000,0,15,the_platform.cluster0.node0.processor0.core36
0,job6949.13,69799,25,0,8004,8004.0,66169.833333335,58165.83333333502,174497500000000,0,15,the_platform.cluster0.node0.processor0.core37
0,job6949.14,69799,25,0,8004,8004.0,66169.833333335,58165.83333333502,174497500000000,0,15,the_platform.cluster0.node0.processor0.core38
0,job6949.15,69799,25,0,8004,8004.0,66169.833333335,58165.83333333502,174497500000000,0,15,the_platform.cluster0.node0.processor0.core39
0,job6949.16,69799,25,0,8004,8004.0,66169.833333335,58165.83333333502,174497500000000,0,15,the_platform.cluster0.node0.processor0.core40
0,job6949.17,69799,25,0,8004,8004.0,66169.833333335,58165.83333333502,174497500000000,0,15,the_platform.cluster0.node0.processor0.core41
0,job6949.18,69799,25,0,8004,8004.0,66169.833333335,58165.83333333502,174497500000000,0,15,the_platform.cluster0.node0.processor0.core42
0,job6949.19,69799,25,0,8004,8004.0,66169.833333335,58165.83333333502,174497500000000,0,15,the_platform.cluster0.node0.processor0.core43
0,job6949.20,69799,25,0,8004,8004.0,66169.833333335,58165.83333333502,174497500000000,0,15,the_platform.cluster0.node0.processor0.core44
0,job6949.21,69799,25,0,8004,8004.0,66169.833333335,58165.83333333502,174497500000000,0,15,the_platform.cluster0.node0.processor0.core45
0,job6949.22,69799,25,0,8004,8004.0,66169.833333335,58165.83333333502,174497500000000,0,15,the_platform.cluster0.node0.processor0.core46
0,job6949.23,69799,25,0,8004,8004.0,66169.833333335,58165.83333333502,174497500000000,0,15,the_platform.cluster0.node0.processor0.core47
0,job6949.24,69799,25,0,8004,8004.0,66169.833333335,58165.83333333502,174497500000000,0,15,the_platform.cluster0.node0.processor0.core48
0,job6975.0,428,25,0,66098,66098.0,66454.666666667,356.6666666669981,1070000000000,0,41,the_platform.cluster0.node2.processor0.core0
0,job6975.1,428,25,0,66098,66098.0,66454.666666667,356.6666666669981,1070000000000,0,41,the_platform.cluster0.node2.processor0.core1
0,job6975.2,428,25,0,66098,66098.0,66454.666666667,356.6666666669981,1070000000000,0,41,the_platform.cluster0.node2.processor0.core2
0,job6975.3,428,25,0,66098,66098.0,66454.666666667,356.6666666669981,1070000000000,0,41,the_platform.cluster0.node2.processor0.core3
0,job6975.4,428,25,0,66098,66098.0,66454.666666667,356.6666666669981,1070000000000,0,41,the_platform.cluster0.node2.processor0.core4
0,job6975.5,428,25,0,66098,66098.0,66454.666666667,356.6666666669981,1070000000000,0,41,the_platform.cluster0.node2.processor0.core5
0,job6975.6,428,25,0,66098,66098.0,66454.666666667,356.6666666669981,1070000000000,0,41,the_platform.cluster0.node2.processor0.core6
0,job6975.7,428,25,0,66098,66098.0,66454.666666667,356.6666666669981,1070000000000,0,41,the_platform.cluster0.node2.processor0.core7
0,job6975.8,428,25,0,66098,66098.0,66454.666666667,356.6666666669981,1070000000000,0,41,the_platform.cluster0.node2.processor0.core8
0,job6975.9,428,25,0,66098,66098.0,66454.666666667,356.6666666669981,1070000000000,0,41,the_platform.cluster0.node2.processor0.core9
0,job6975.10,428,25,0,66098,66098.0,66454.666666667,356.6666666669981,1070000000000,0,41,the_platform.cluster0.node2.processor0.core10
0,job6975.11,428,25,0,66098,66098.0,66454.666666667,356.6666666669981,1070000000000,0,41,the_platform.cluster0.node2.processor0.core11
0,job6975.12,428,25,0,66098,66098.0,66454.666666667,356.6666666669981,1070000000000,0,41,the_platform.cluster0.node2.processor0.core12
0,job6975.13,428,25,0,66098,66098.0,66454.666666667,356.6666666669981,1070000000000,0,41,the_platform.cluster0.node2.processor0.core13
0,job6975.14,428,25,0,66098,66098.0,66454.666666667,356.6666666669981,1070000000000,0,41,the_platform.cluster0.node2.processor0.core14
0,job6975.15,428,25,0,66098,66098.0,66454.666666667,356.6666666669981,1070000000000,0,41,the_platform.cluster0.node2.processor0.core15
0,job6975.16,428,25,0,66098,66098.0,66454.666666667,356.6666666669981,1070000000000,0,41,the_platform.cluster0.node2.processor0.core16
0,job6975.17,428,25,0,66098,66098.0,66454.666666667,356.6666666669981,1070000000000,0,41,the_platform.cluster0.node2.processor0.core17
0,job6975.18,428,25,0,66098,66098.0,66454.666666667,356.6666666669981,1070000000000,0,41,the_platform.cluster0.node2.processor0.core18
0,job6975.19,428,25,0,66098,66098.0,66454.666666667,356.6666666669981,1070000000000,0,41,the_platform.cluster0.node2.processor0.core19
0,job6975.20,428,25,0,66098,66098.0,66454.666666667,356.6666666669981,1070000000000,0,41,the_platform.cluster0.node2.processor0.core20
0,job6975.21,428,25,0,66098,66098.0,66454.666666667,356.6666666669981,1070000000000,0,41,the_platform.cluster0.node2.processor0.core21
0,job6975.22,428,25,0,66098,66098.0,66454.666666667,356.6666666669981,1070000000000,0,41,the_platform.cluster0.node2.processor0.core22
0,job6975.23,428,25,0,66098,66098.0,66454.666666667,356.6666666669981,1070000000000,0,41,the_platform.cluster0.node2.processor0.core23
0,job6975.24,428,25,0,66098,66098.0,66454.666666667,356.6666666669981,1070000000000,0,41,the_platform.cluster0.node2.processor0.core24
0,job6976.0,96,1,0,66413,66413.0,66493.00000000033,80.00000000032712,240000000000,0,42,the_platform.cluster0.node0.processor0.core24
