run,id,req_time,ntasks,mem,submit_time,start_time,finish_time,execution_time,operations,mem_vol,profile,resources
0,job7035.13,91,20,0,5830,5830.0,5905.833333333333,75.83333333333333,227500000000,0,13,the_platform.cluster0.node0.processor0.core29
0,job7035.14,91,20,0,5830,5830.0,5905.833333333333,75.83333333333333,227500000000,0,13,the_platform.cluster0.node0.processor0.core30
0,job7035.15,91,20,0,5830,5830.0,5905.833333333333,75.83333333333333,227500000000,0,13,the_platform.cluster0.node0.processor0.core31
0,job7035.16,91,20,0,5830,5830.0,5905.833333333333,75.83333333333333,227500000000,0,13,the_platform.cluster0.node0.processor0.core32
0,job7035.17,91,20,0,5830,5830.0,5905.833333333333,75.83333333333333,227500000000,0,13,the_platform.cluster0.node0.processor0.core33
0,job7035.18,91,20,0,5830,5830.0,5905.833333333333,75.83333333333333,227500000000,0,13,the_platform.cluster0.node0.processor0.core34
0,job7035.19,91,20,0,5830,5830.0,5905.833333333333,75.83333333333333,227500000000,0,13,the_platform.cluster0.node0.processor0.core35
0,job7036.0,146,20,0,5942,5942.0,6063.666666666667,121.66666666666667,365000000000,0,14,the_platform.cluster0.node0.processor0.core16
0,job7036.1,146,20,0,5942,5942.0,6063.666666666667,121.66666666666667,365000000000,0,14,the_platform.cluster0.node0.processor0.core17
0,job7036.2,146,20,0,5942,5942.0,6063.666666666667,121.66666666666667,365000000000,0,14,the_platform.cluster0.node0.processor0.core18
0,job7036.3,146,20,0,5942,5942.0,6063.666666666667,121.66666666666667,365000000000,0,14,the_platform.cluster0.node0.processor0.core19
0,job7036.4,146,20,0,5942,5942.0,6063.666666666667,121.66666666666667,365000000000,0,14,the_platform.cluster0.node0.processor0.core20
0,job7036.5,146,20,0,5942,5942.0,6063.666666666667,121.66666666666667,365000000000,0,14,the_platform.cluster0.node0.processor0.core21
0,job7036.6,146,20,0,5942,5942.0,6063.666666666667,121.66666666666667,365000000000,0,14,the_platform.cluster0.node0.processor0.core22
0,job7036.7,146,20,0,5942,5942.0,6063.666666666667,121.66666666666667,365000000000,0,14,the_platform.cluster0.node0.processor0.core23
0,job7036.8,146,20,0,5942,5942.0,6063.666666666667,121.66666666666667,365000000000,0,14,the_platform.cluster0.node0.processor0.core24
0,job7036.9,146,20,0,5942,5942.0,6063.666666666667,121.66666666666667,365000000000,0,14,the_platform.cluster0.node0.processor0.core25
0,job7036.10,146,20,0,5942,5942.0,6063.666666666667,121.66666666666667,365000000000,0,14,the_platform.cluster0.node0.processor0.core26
0,job7036.11,146,20,0,5942,5942.0,6063.666666666667,121.66666666666667,365000000000,0,14,the_platform.cluster0.node0.processor0.core27
0,job7036.12,146,20,0,5942,5942.0,6063.666666666667,121.66666666666667,365000000000,0,14,the_platform.cluster0.node0.processor0.core28
0,job7036.13,146,20,0,5942,5942.0,6063.666666666667,121.66666666666667,365000000000,0,14,the_platform.cluster0.node0.processor0.core29
0,job7036.14,146,20,0,5942,5942.0,6063.666666666667,121.66666666666667,365000000000,0,14,the_platform.cluster0.node0.processor0.core30
0,job7036.15,146,20,0,5942,5942.0,6063.666666666667,121.66666666666667,365000000000,0,14,the_platform.cluster0.node0.processor0.core31
0,job7036.16,146,20,0,5942,5942.0,6063.666666666667,121.66666666666667,365000000000,0,14,the_platform.cluster0.node0.processor0.core32
0,job7036.17,146,20,0,5942,5942.0,6063.666666666667,121.66666666666667,365000000000,0,14,the_platform.cluster0.node0.processor0.core33
0,job7036.18,146,20,0,5942,5942.0,6063.666666666667,121.66666666666667,365000000000,0,14,the_platform.cluster0.node0.processor0.core34
0,job7036.19,146,20,0,5942,5942.0,6063.666666666667,121.66666666666667,365000000000,0,14,the_platform.cluster0.node0.processor0.core35
0,job7037.0,95,20,0,6711,6711.0,6790.166666666667,79.16666666666666,237500000000,0,15,the_platform.cluster0.node0.processor0.core16
0,job7037.1,95,20,0,6711,6711.0,6790.166666666667,79.16666666666666,237500000000,0,15,the_platform.cluster0.node0.processor0.core17
0,job7037.2,95,20,0,6711,6711.0,6790.166666666667,79.16666666666666,237500000000,0,15,the_platform.cluster0.node0.processor0.core18
0,job7037.3,95,20,0,6711,6711.0,6790.166666666667,79.16666666666666,237500000000,0,15,the_platform.cluster0.node0.processor0.core19
0,job7037.4,95,20,0,6711,6711.0,6790.166666666667,79.16666666666666,237500000000,0,15,the_platform.cluster0.node0.processor0.core20
0,job7037.5,95,20,0,6711,6711.0,6790.166666666667,79.16666666666666,237500000000,0,15,the_platform.cluster0.node0.processor0.core21
0,job7037.6,95,20,0,6711,6711.0,6790.166666666667,79.16666666666666,237500000000,0,15,the_platform.cluster0.node0.processor0.core22
0,job7037.7,95,20,0,6711,6711.0,6790.166666666667,79.16666666666666,237500000000,0,15,the_platform.cluster0.node0.processor0.core23
0,job7037.8,95,20,0,6711,6711.0,6790.166666666667,79.16666666666666,237500000000,0,15,the_platform.cluster0.node0.processor0.core24
0,job7037.9,95,20,0,6711,6711.0,6790.166666666667,79.16666666666666,237500000000,0,15,the_platform.cluster0.node0.processor0.core25
0,job7037.10,95,20,0,6711,6711.0,6790.166666666667,79.16666666666666,237500000000,0,15,the_platform.cluster0.node0.processor0.core26
0,job7037.11,95,20,0,6711,6711.0,6790.166666666667,79.16666666666666,237500000000,0,15,the_platform.cluster0.node0.processor0.core27
0,job7037.12,95,20,0,6711,6711.0,6790.166666666667,79.16666666666666,237500000000,0,15,the_platform.cluster0.node0.processor0.core28
0,job7037.13,95,20,0,6711,6711.0,6790.166666666667,79.16666666666666,237500000000,0,15,the_platform.cluster0.node0.processor0.core29
0,job7037.14,95,20,0,6711,6711.0,6790.166666666667,79.16666666666666,237500000000,0,15,the_platform.cluster0.node0.processor0.core30
0,job7037.15,95,20,0,6711,6711.0,6790.166666666667,79.16666666666666,237500000000,0,15,the_platform.cluster0.node0.processor0.core31
0,job7037.16,95,20,0,6711,6711.0,6790.166666666667,79.16666666666666,237500000000,0,15,the_platform.cluster0.node0.processor0.core32
0,job7037.17,95,20,0,6711,6711.0,6790.166666666667,79.16666666666666,237500000000,0,15,the_platform.cluster0.node0.processor0.core33
0,job7037.18,95,20,0,6711,6711.0,6790.166666666667,79.16666666666666,237500000000,0,15,the_platform.cluster0.node0.processor0.core34
0,job7037.19,95,20,0,6711,6711.0,6790.166666666667,79.16666666666666,237500000000,0,15,the_platform.cluster0.node0.processor0.core35
0,job7038.0,90,20,0,6738,6738.0,6813.0,75.0,225000000000,0,16,the_platform.cluster0.node0.processor0.core36
0,job7038.1,90,20,0,6738,6738.0,6813.0,75.0,225000000000,0,16,the_platform.cluster0.node0.processor0.core37
0,job7038.2,90,20,0,6738,6738.0,6813.0,75.0,225000000000,0,16,the_platform.cluster0.node0.processor0.core38
0,job7038.3,90,20,0,6738,6738.0,6813.0,75.0,225000000000,0,16,the_platform.cluster0.node0.processor0.core39
0,job7038.4,90,20,0,6738,6738.0,6813.0,75.0,225000000000,0,16,the_platform.cluster0.node0.processor0.core40
0,job7038.5,90,20,0,6738,6738.0,6813.0,75.0,225000000000,0,16,the_platform.cluster0.node0.processor0.core41
0,job7038.6,90,20,0,6738,6738.0,6813.0,75.0,225000000000,0,16,the_platform.cluster0.node0.processor0.core42
0,job7038.7,90,20,0,6738,6738.0,6813.0,75.0,225000000000,0,16,the_platform.cluster0.node0.processor0.core43
0,job7038.8,90,20,0,6738,6738.0,6813.0,75.0,225000000000,0,16,the_platform.cluster0.node0.processor0.core44
0,job7038.9,90,20,0,6738,6738.0,6813.0,75.0,225000000000,0,16,the_platform.cluster0.node0.processor0.core45
0,job7038.10,90,20,0,6738,6738.0,6813.0,75.0,225000000000,0,16,the_platform.cluster0.node0.processor0.core46
0,job7038.11,90,20,0,6738,6738.0,6813.0,75.0,225000000000,0,16,the_platform.cluster0.node0.processor0.core47
0,job7038.12,90,20,0,6738,6738.0,6813.0,75.0,225000000000,0,16,the_platform.cluster0.node0.processor0.core48
0,job7038.13,90,20,0,6738,6738.0,6813.0,75.0,225000000000,0,16,the_platform.cluster0.node0.processor0.core49
0,job7038.14,90,20,0,6738,6738.0,6813.0,75.0,225000000000,0,16,the_platform.cluster0.node0.processor0.core50
0,job7038.15,90,20,0,6738,6738.0,6813.0,75.0,225000000000,0,16,the_platform.cluster0.node0.processor0.core51
0,job7038.16,90,20,0,6738,6738.0,6813.0,75.0,225000000000,0,16,the_platform.cluster0.node0.processor0.core52
0,job7038.17,90,20,0,6738,6738.0,6813.0,75.0,225000000000,0,16,the_platform.cluster0.node0.processor0.core53
0,job7038.18,90,20,0,6738,6738.0,6813.0,75.0,225000000000,0,16,the_platform.cluster0.node0.processor0.core54
0,job7038.19,90,20,0,6738,6738.0,6813.0,75.0,225000000000,0,16,the_platform.cluster0.node0.processor0.core55
0,job7039.0,101,20,0,6753,6753.0,6837.166666666667,84.16666666666667,252500000000,0,17,the_platform.cluster0.node1.processor0.core0
0,job7039.1,101,20,0,6753,6753.0,6837.166666666667,84.16666666666667,252500000000,0,17,the_platform.cluster0.node1.processor0.core1
0,job7039.2,101,20,0,6753,6753.0,6837.166666666667,84.16666666666667,252500000000,0,17,the_platform.cluster0.node1.processor0.core2
0,job7039.3,101,20,0,6753,6753.0,6837.166666666667,84.16666666666667,252500000000,0,17,the_platform.cluster0.node1.processor0.core3
0,job7039.4,101,20,0,6753,6753.0,6837.166666666667,84.16666666666667,252500000000,0,17,the_platform.cluster0.node1.processor0.core4
0,job7039.5,101,20,0,6753,6753.0,6837.166666666667,84.16666666666667,252500000000,0,17,the_platform.cluster0.node1.processor0.core5
0,job7039.6,101,20,0,6753,6753.0,6837.166666666667,84.16666666666667,252500000000,0,17,the_platform.cluster0.node1.processor0.core6
0,job7039.7,101,20,0,6753,6753.0,6837.166666666667,84.16666666666667,252500000000,0,17,the_platform.cluster0.node1.processor0.core7
0,job7039.8,101,20,0,6753,6753.0,6837.166666666667,84.16666666666667,252500000000,0,17,the_platform.cluster0.node1.processor0.core8
0,job7039.9,101,20,0,6753,6753.0,6837.166666666667,84.16666666666667,252500000000,0,17,the_platform.cluster0.node1.processor0.core9
0,job7039.10,101,20,0,6753,6753.0,6837.166666666667,84.16666666666667,252500000000,0,17,the_platform.cluster0.node1.processor0.core10
0,job7039.11,101,20,0,6753,6753.0,6837.166666666667,84.16666666666667,252500000000,0,17,the_platform.cluster0.node1.processor0.core11
0,job7039.12,101,20,0,6753,6753.0,6837.166666666667,84.16666666666667,252500000000,0,17,the_platform.cluster0.node1.processor0.core12
0,job7039.13,101,20,0,6753,6753.0,6837.166666666667,84.16666666666667,252500000000,0,17,the_platform.cluster0.node1.processor0.core13
0,job7039.14,101,20,0,6753,6753.0,6837.166666666667,84.16666666666667,252500000000,0,17,the_platform.cluster0.node1.processor0.core14
0,job7039.15,101,20,0,6753,6753.0,6837.166666666667,84.16666666666667,252500000000,0,17,the_platform.cluster0.node1.processor0.core15
0,job7039.16,101,20,0,6753,6753.0,6837.166666666667,84.16666666666667,252500000000,0,17,the_platform.cluster0.node1.processor0.core16
0,job7039.17,101,20,0,6753,6753.0,6837.166666666667,84.16666666666667,252500000000,0,17,the_platform.cluster0.node1.processor0.core17
0,job7039.18,101,20,0,6753,6753.0,6837.166666666667,84.16666666666667,252500000000,0,17,the_platform.cluster0.node1.processor0.core18
0,job7039.19,101,20,0,6753,6753.0,6837.166666666667,84.16666666666667,252500000000,0,17,the_platform.cluster0.node1.processor0.core19
0,job7040.0,142,20,0,6839,6839.0,6957.333333333333,118.33333333333333,355000000000,0,18,the_platform.cluster0.node0.processor0.core16
0,job7040.1,142,20,0,6839,6839.0,6957.333333333333,118.33333333333333,355000000000,0,18,the_platform.cluster0.node0.processor0.core17
0,job7040.2,142,20,0,6839,6839.0,6957.333333333333,118.33333333333333,355000000000,0,18,the_platform.cluster0.node0.processor0.core18
0,job7040.3,142,20,0,6839,6839.0,6957.333333333333,118.33333333333333,355000000000,0,18,the_platform.cluster0.node0.processor0.core19
0,job7040.4,142,20,0,6839,6839.0,6957.333333333333,118.33333333333333,355000000000,0,18,the_platform.cluster0.node0.processor0.core20
0,job7040.5,142,20,0,6839,6839.0,6957.333333333333,118.33333333333333,355000000000,0,18,the_platform.cluster0.node0.processor0.core21
0,job7040.6,142,20,0,6839,6839.0,6957.333333333333,118.33333333333333,355000000000,0,18,the_platform.cluster0.node0.processor0.core22
0,job7040.7,142,20,0,6839,6839.0,6957.333333333333,118.33333333333333,355000000000,0,18,the_platform.cluster0.node0.processor0.core23
0,job7040.8,142,20,0,6839,6839.0,6957.333333333333,118.33333333333333,355000000000,0,18,the_platform.cluster0.node0.processor0.core24
0,job7040.9,142,20,0,6839,6839.0,6957.333333333333,118.33333333333333,355000000000,0,18,the_platform.cluster0.node0.processor0.core25
0,job7040.10,142,20,0,6839,6839.0,6957.333333333333,118.33333333333333,355000000000,0,18,the_platform.cluster0.node0.processor0.core26
0,job7040.11,142,20,0,6839,6839.0,6957.333333333333,118.33333333333333,355000000000,0,18,the_platform.cluster0.node0.processor0.core27
0,job7040.12,142,20,0,6839,6839.0,6957.333333333333,118.33333333333333,355000000000,0,18,the_platform.cluster0.node0.processor0.core28
0,job7040.13,142,20,0,6839,6839.0,6957.333333333333,118.33333333333333,355000000000,0,18,the_platform.cluster0.node0.processor0.core29
0,job7040.14,142,20,0,6839,6839.0,6957.333333333333,118.33333333333333,355000000000,0,18,the_platform.cluster0.node0.processor0.core30
0,job7040.15,142,20,0,6839,6839.0,6957.333333333333,118.33333333333333,355000000000,0,18,the_platform.cluster0.node0.processor0.core31
0,job7040.16,142,20,0,6839,6839.0,6957.333333333333,118.33333333333333,355000000000,0,18,the_platform.cluster0.node0.processor0.core32
0,job7040.17,142,20,0,6839,6839.0,6957.333333333333,118.33333333333333,355000000000,0,18,the_platform.cluster0.node0.processor0.core33
0,job7040.18,142,20,0,6839,6839.0,6957.333333333333,118.33333333333333,355000000000,0,18,the_platform.cluster0.node0.processor0.core34
0,job7040.19,142,20,0,6839,6839.0,6957.333333333333,118.33333333333333,355000000000,0,18,the_platform.cluster0.node0.processor0.core35
0,job7041.0,142,20,0,6888,6888.0,7006.333333333333,118.33333333333333,355000000000,0,19,the_platform.cluster0.node0.processor0.core36
0,job7041.1,142,20,0,6888,6888.0,7006.333333333333,118.33333333333333,355000000000,0,19,the_platform.cluster0.node0.processor0.core37
0,job7041.2,142,20,0,6888,6888.0,7006.333333333333,118.33333333333333,355000000000,0,19,the_platform.cluster0.node0.processor0.core38
0,job7041.3,142,20,0,6888,6888.0,7006.333333333333,118.33333333333333,355000000000,0,19,the_platform.cluster0.node0.processor0.core39
0,job7041.4,142,20,0,6888,6888.0,7006.333333333333,118.33333333333333,355000000000,0,19,the_platform.cluster0.node0.processor0.core40
0,job7041.5,142,20,0,6888,6888.0,7006.333333333333,118.33333333333333,355000000000,0,19,the_platform.cluster0.node0.processor0.core41
0,job7041.6,142,20,0,6888,6888.0,7006.333333333333,118.33333333333333,355000000000,0,19,the_platform.cluster0.node0.processor0.core42
0,job7041.7,142,20,0,6888,6888.0,7006.333333333333,118.33333333333333,355000000000,0,19,the_platform.cluster0.node0.processor0.core43
0,job7041.8,142,20,0,6888,6888.0,7006.333333333333,118.33333333333333,355000000000,0,19,the_platform.cluster0.node0.processor0.core44
0,job7041.9,142,20,0,6888,6888.0,7006.333333333333,118.33333333333333,355000000000,0,19,the_platform.cluster0.node0.processor0.core45
0,job7041.10,142,20,0,6888,6888.0,7006.333333333333,118.33333333333333,355000000000,0,19,the_platform.cluster0.node0.processor0.core46
0,job7041.11,142,20,0,6888,6888.0,7006.333333333333,118.33333333333333,355000000000,0,19,the_platform.cluster0.node0.processor0.core47
0,job7041.12,142,20,0,6888,6888.0,7006.333333333333,118.33333333333333,355000000000,0,19,the_platform.cluster0.node0.processor0.core48
0,job7041.13,142,20,0,6888,6888.0,7006.333333333333,118.33333333333333,355000000000,0,19,the_platform.cluster0.node0.processor0.core49
0,job7041.14,142,20,0,6888,6888.0,7006.333333333333,118.33333333333333,355000000000,0,19,the_platform.cluster0.node0.processor0.core50
0,job7041.15,142,20,0,6888,6888.0,7006.333333333333,118.33333333333333,355000000000,0,19,the_platform.cluster0.node0.processor0.core51
0,job7041.16,142,20,0,6888,6888.0,7006.333333333333,118.33333333333333,355000000000,0,19,the_platform.cluster0.node0.processor0.core52
0,job7041.17,142,20,0,6888,6888.0,7006.333333333333,118.33333333333333,355000000000,0,19,the_platform.cluster0.node0.processor0.core53
0,job7041.18,142,20,0,6888,6888.0,7006.333333333333,118.33333333333333,355000000000,0,19,the_platform.cluster0.node0.processor0.core54
0,job7041.19,142,20,0,6888,6888.0,7006.333333333333,118.33333333333333,355000000000,0,19,the_platform.cluster0.node0.processor0.core55
0,job7042.0,141,20,0,6914,6914.0,7031.5,117.5,352500000000,0,20,the_platform.cluster0.node1.processor0.core0
0,job7042.1,141,20,0,6914,6914.0,7031.5,117.5,352500000000,0,20,the_platform.cluster0.node1.processor0.core1
0,job7042.2,141,20,0,6914,6914.0,7031.5,117.5,352500000000,0,20,the_platform.cluster0.node1.processor0.core2
0,job7042.3,141,20,0,6914,6914.0,7031.5,117.5,352500000000,0,20,the_platform.cluster0.node1.processor0.core3
0,job7042.4,141,20,0,6914,6914.0,7031.5,117.5,352500000000,0,20,the_platform.cluster0.node1.processor0.core4
0,job7042.5,141,20,0,6914,6914.0,7031.5,117.5,352500000000,0,20,the_platform.cluster0.node1.processor0.core5
0,job7042.6,141,20,0,6914,6914.0,7031.5,117.5,352500000000,0,20,the_platform.cluster0.node1.processor0.core6
0,job7042.7,141,20,0,6914,6914.0,7031.5,117.5,352500000000,0,20,the_platform.cluster0.node1.processor0.core7
0,job7042.8,141,20,0,6914,6914.0,7031.5,117.5,352500000000,0,20,the_platform.cluster0.node1.processor0.core8
0,job7042.9,141,20,0,6914,6914.0,7031.5,117.5,352500000000,0,20,the_platform.cluster0.node1.processor0.core9
0,job7042.10,141,20,0,6914,6914.0,7031.5,117.5,352500000000,0,20,the_platform.cluster0.node1.processor0.core10
0,job7042.11,141,20,0,6914,6914.0,7031.5,117.5,352500000000,0,20,the_platform.cluster0.node1.processor0.core11
0,job7042.12,141,20,0,6914,6914.0,7031.5,117.5,352500000000,0,20,the_platform.cluster0.node1.processor0.core12
0,job7042.13,141,20,0,6914,6914.0,7031.5,117.5,352500000000,0,20,the_platform.cluster0.node1.processor0.core13
0,job7042.14,141,20,0,6914,6914.0,7031.5,117.5,352500000000,0,20,the_platform.cluster0.node1.processor0.core14
0,job7042.15,141,20,0,6914,6914.0,7031.5,117.5,352500000000,0,20,the_platform.cluster0.node1.processor0.core15
0,job7042.16,141,20,0,6914,6914.0,7031.5,117.5,352500000000,0,20,the_platform.cluster0.node1.processor0.core16
0,job7042.17,141,20,0,6914,6914.0,7031.5,117.5,352500000000,0,20,the_platform.cluster0.node1.processor0.core17
0,job7042.18,141,20,0,6914,6914.0,7031.5,117.5,352500000000,0,20,the_platform.cluster0.node1.processor0.core18
0,job7042.19,141,20,0,6914,6914.0,7031.5,117.5,352500000000,0,20,the_platform.cluster0.node1.processor0.core19
0,job7043.0,135,20,0,6939,6939.0,7051.5,112.5,337500000000,0,21,the_platform.cluster0.node1.processor0.core20
0,job7043.1,135,20,0,6939,6939.0,7051.5,112.5,337500000000,0,21,the_platform.cluster0.node1.processor0.core21
0,job7043.2,135,20,0,6939,6939.0,7051.5,112.5,337500000000,0,21,the_platform.cluster0.node1.processor0.core22
0,job7043.3,135,20,0,6939,6939.0,7051.5,112.5,337500000000,0,21,the_platform.cluster0.node1.processor0.core23
0,job7043.4,135,20,0,6939,6939.0,7051.5,112.5,337500000000,0,21,the_platform.cluster0.node1.processor0.core24
0,job7043.5,135,20,0,6939,6939.0,7051.5,112.5,337500000000,0,21,the_platform.cluster0.node1.processor0.core25
0,job7043.6,135,20,0,6939,6939.0,7051.5,112.5,337500000000,0,21,the_platform.cluster0.node1.processor0.core26
0,job7043.7,135,20,0,6939,6939.0,7051.5,112.5,337500000000,0,21,the_platform.cluster0.node1.processor0.core27
0,job7043.8,135,20,0,6939,6939.0,7051.5,112.5,337500000000,0,21,the_platform.cluster0.node1.processor0.core28
0,job7043.9,135,20,0,6939,6939.0,7051.5,112.5,337500000000,0,21,the_platform.cluster0.node1.processor0.core29
0,job7043.10,135,20,0,6939,6939.0,7051.5,112.5,337500000000,0,21,the_platform.cluster0.node1.processor0.core30
0,job7043.11,135,20,0,6939,6939.0,7051.5,112.5,337500000000,0,21,the_platform.cluster0.node1.processor0.core31
0,job7043.12,135,20,0,6939,6939.0,7051.5,112.5,337500000000,0,21,the_platform.cluster0.node1.processor0.core32
0,job7043.13,135,20,0,6939,6939.0,7051.5,112.5,337500000000,0,21,the_platform.cluster0.node1.processor0.core33
0,job7043.14,135,20,0,6939,6939.0,7051.5,112.5,337500000000,0,21,the_platform.cluster0.node1.processor0.core34
0,job7043.15,135,20,0,6939,6939.0,7051.5,112.5,337500000000,0,21,the_platform.cluster0.node1.processor0.core35
0,job7043.16,135,20,0,6939,6939.0,7051.5,112.5,337500000000,0,21,the_platform.cluster0.node1.processor0.core36
0,job7043.17,135,20,0,6939,6939.0,7051.5,112.5,337500000000,0,21,the_platform.cluster0.node1.processor0.core37
0,job7043.18,135,20,0,6939,6939.0,7051.5,112.5,337500000000,0,21,the_platform.cluster0.node1.processor0.core38
0,job7043.19,135,20,0,6939,6939.0,7051.5,112.5,337500000000,0,21,the_platform.cluster0.node1.processor0.core39
0,job7044.0,265,20,0,8478,8478.0,8698.833333333334,220.83333333333334,662500000000,0,22,the_platform.cluster0.node0.processor0.core16
0,job7044.1,265,20,0,8478,8478.0,8698.833333333334,220.83333333333334,662500000000,0,22,the_platform.cluster0.node0.processor0.core17
0,job7044.2,265,20,0,8478,8478.0,8698.833333333334,220.83333333333334,662500000000,0,22,the_platform.cluster0.node0.processor0.core18
0,job7044.3,265,20,0,8478,8478.0,8698.833333333334,220.83333333333334,662500000000,0,22,the_platform.cluster0.node0.processor0.core19
0,job7044.4,265,20,0,8478,8478.0,8698.833333333334,220.83333333333334,662500000000,0,22,the_platform.cluster0.node0.processor0.core20
0,job7044.5,265,20,0,8478,8478.0,8698.833333333334,220.83333333333334,662500000000,0,22,the_platform.cluster0.node0.processor0.core21
0,job7044.6,265,20,0,8478,8478.0,8698.833333333334,220.83333333333334,662500000000,0,22,the_platform.cluster0.node0.processor0.core22
0,job7044.7,265,20,0,8478,8478.0,8698.833333333334,220.83333333333334,662500000000,0,22,the_platform.cluster0.node0.processor0.core23
0,job7044.8,265,20,0,8478,8478.0,8698.833333333334,220.83333333333334,662500000000,0,22,the_platform.cluster0.node0.processor0.core24
0,job7044.9,265,20,0,8478,8478.0,8698.833333333334,220.83333333333334,662500000000,0,22,the_platform.cluster0.node0.processor0.core25
0,job7044.10,265,20,0,8478,8478.0,8698.833333333334,220.83333333333334,662500000000,0,22,the_platform.cluster0.node0.processor0.core26
0,job7044.11,265,20,0,8478,8478.0,8698.833333333334,220.83333333333334,662500000000,0,22,the_platform.cluster0.node0.processor0.core27
0,job7044.12,265,20,0,8478,8478.0,8698.833333333334,220.83333333333334,662500000000,0,22,the_platform.cluster0.node0.processor0.core28
0,job7044.13,265,20,0,8478,8478.0,8698.833333333334,220.83333333333334,662500000000,0,22,the_platform.cluster0.node0.processor0.core29
0,job7044.14,265,20,0,8478,8478.0,8698.833333333334,220.83333333333334,662500000000,0,22,the_platform.cluster0.node0.processor0.core30
0,job7044.15,265,20,0,8478,8478.0,8698.833333333334,220.83333333333334,662500000000,0,22,the_platform.cluster0.node0.processor0.core31
0,job7044.16,265,20,0,8478,8478.0,8698.833333333334,220.83333333333334,662500000000,0,22,the_platform.cluster0.node0.processor0.core32
0,job7044.17,265,20,0,8478,8478.0,8698.833333333334,220.83333333333334,662500000000,0,22,the_platform.cluster0.node0.processor0.core33
0,job7044.18,265,20,0,8478,8478.0,8698.833333333334,220.83333333333334,662500000000,0,22,the_platform.cluster0.node0.processor0.core34
0,job7044.19,265,20,0,8478,8478.0,8698.833333333334,220.83333333333334,662500000000,0,22,the_platform.cluster0.node0.processor0.core35
0,job7045.0,147,20,0,8641,8641.0,8763.5,122.5,367500000000,0,23,the_platform.cluster0.node0.processor0.core36
0,job7045.1,147,20,0,8641,8641.0,8763.5,122.5,367500000000,0,23,the_platform.cluster0.node0.processor0.core37
0,job7045.2,147,20,0,8641,8641.0,8763.5,122.5,367500000000,0,23,the_platform.cluster0.node0.processor0.core38
0,job7045.3,147,20,0,8641,8641.0,8763.5,122.5,367500000000,0,23,the_platform.cluster0.node0.processor0.core39
0,job7045.4,147,20,0,8641,8641.0,8763.5,122.5,367500000000,0,23,the_platform.cluster0.node0.processor0.core40
0,job7045.5,147,20,0,8641,8641.0,8763.5,122.5,367500000000,0,23,the_platform.cluster0.node0.processor0.core41
0,job7045.6,147,20,0,8641,8641.0,8763.5,122.5,367500000000,0,23,the_platform.cluster0.node0.processor0.core42
0,job7045.7,147,20,0,8641,8641.0,8763.5,122.5,367500000000,0,23,the_platform.cluster0.node0.processor0.core43
0,job7045.8,147,20,0,8641,8641.0,8763.5,122.5,367500000000,0,23,the_platform.cluster0.node0.processor0.core44
0,job7045.9,147,20,0,8641,8641.0,8763.5,122.5,367500000000,0,23,the_platform.cluster0.node0.processor0.core45
0,job7045.10,147,20,0,8641,8641.0,8763.5,122.5,367500000000,0,23,the_platform.cluster0.node0.processor0.core46
0,job7045.11,147,20,0,8641,8641.0,8763.5,122.5,367500000000,0,23,the_platform.cluster0.node0.processor0.core47
0,job7045.12,147,20,0,8641,8641.0,8763.5,122.5,367500000000,0,23,the_platform.cluster0.node0.processor0.core48
0,job7045.13,147,20,0,8641,8641.0,8763.5,122.5,367500000000,0,23,the_platform.cluster0.node0.processor0.core49
0,job7045.14,147,20,0,8641,8641.0,8763.5,122.5,367500000000,0,23,the_platform.cluster0.node0.processor0.core50
0,job7045.15,147,20,0,8641,8641.0,8763.5,122.5,367500000000,0,23,the_platform.cluster0.node0.processor0.core51
0,job7045.16,147,20,0,8641,8641.0,8763.5,122.5,367500000000,0,23,the_platform.cluster0.node0.processor0.core52
0,job7045.17,147,20,0,8641,8641.0,8763.5,122.5,367500000000,0,23,the_platform.cluster0.node0.processor0.core53
0,job7045.18,147,20,0,8641,8641.0,8763.5,122.5,367500000000,0,23,the_platform.cluster0.node0.processor0.core54
0,job7045.19,147,20,0,8641,8641.0,8763.5,122.5,367500000000,0,23,the_platform.cluster0.node0.processor0.core55
0,job7047.0,42,20,0,13478,13478.0,13513.0,35.0,105000000000,0,25,the_platform.cluster0.node0.processor0.core16
0,job7047.1,42,20,0,13478,13478.0,13513.0,35.0,105000000000,0,25,the_platform.cluster0.node0.processor0.core17
0,job7047.2,42,20,0,13478,13478.0,13513.0,35.0,105000000000,0,25,the_platform.cluster0.node0.processor0.core18
0,job7047.3,42,20,0,13478,13478.0,13513.0,35.0,105000000000,0,25,the_platform.cluster0.node0.processor0.core19
0,job7047.4,42,20,0,13478,13478.0,13513.0,35.0,105000000000,0,25,the_platform.cluster0.node0.processor0.core20
0,job7047.5,42,20,0,13478,13478.0,13513.0,35.0,105000000000,0,25,the_platform.cluster0.node0.processor0.core21
0,job7047.6,42,20,0,13478,13478.0,13513.0,35.0,105000000000,0,25,the_platform.cluster0.node0.processor0.core22
0,job7047.7,42,20,0,13478,13478.0,13513.0,35.0,105000000000,0,25,the_platform.cluster0.node0.processor0.core23
0,job7047.8,42,20,0,13478,13478.0,13513.0,35.0,105000000000,0,25,the_platform.cluster0.node0.processor0.core24
0,job7047.9,42,20,0,13478,13478.0,13513.0,35.0,105000000000,0,25,the_platform.cluster0.node0.processor0.core25
