run,id,req_time,ntasks,mem,submit_time,start_time,finish_time,execution_time,operations,mem_vol,profile,resources
0,job7073.55,301,64,0,4813,4813.0,5063.833333333333,250.83333333333334,752500000000,0,7,the_platform.cluster0.node1.processor0.core55
0,job7073.56,301,64,0,4813,4813.0,5063.833333333333,250.83333333333334,752500000000,0,7,the_platform.cluster0.node1.processor0.core56
0,job7073.57,301,64,0,4813,4813.0,5063.833333333333,250.83333333333334,752500000000,0,7,the_platform.cluster0.node1.processor0.core57
0,job7073.58,301,64,0,4813,4813.0,5063.833333333333,250.83333333333334,752500000000,0,7,the_platform.cluster0.node1.processor0.core58
0,job7073.59,301,64,0,4813,4813.0,5063.833333333333,250.83333333333334,752500000000,0,7,the_platform.cluster0.node1.processor0.core59
0,job7073.60,301,64,0,4813,4813.0,5063.833333333333,250.83333333333334,752500000000,0,7,the_platform.cluster0.node1.processor0.core60
0,job7073.61,301,64,0,4813,4813.0,5063.833333333333,250.83333333333334,752500000000,0,7,the_platform.cluster0.node1.processor0.core61
0,job7073.62,301,64,0,4813,4813.0,5063.833333333333,250.83333333333334,752500000000,0,7,the_platform.cluster0.node1.processor0.core62
0,job7073.63,301,64,0,4813,4813.0,5063.833333333333,250.83333333333334,752500000000,0,7,the_platform.cluster0.node1.processor0.core63
0,job7074.0,291,64,0,5116,5116.0,5358.5,242.5,727500000000,0,8,the_platform.cluster0.node1.processor0.core0
0,job7074.1,291,64,0,5116,5116.0,5358.5,242.5,727500000000,0,8,the_platform.cluster0.node1.processor0.core1
0,job7074.2,291,64,0,5116,5116.0,5358.5,242.5,727500000000,0,8,the_platform.cluster0.node1.processor0.core2
0,job7074.3,291,64,0,5116,5116.0,5358.5,242.5,727500000000,0,8,the_platform.cluster0.node1.processor0.core3
0,job7074.4,291,64,0,5116,5116.0,5358.5,242.5,727500000000,0,8,the_platform.cluster0.node1.processor0.core4
0,job7074.5,291,64,0,5116,5116.0,5358.5,242.5,727500000000,0,8,the_platform.cluster0.node1.processor0.core5
0,job7074.6,291,64,0,5116,5116.0,5358.5,242.5,727500000000,0,8,the_platform.cluster0.node1.processor0.core6
0,job7074.7,291,64,0,5116,5116.0,5358.5,242.5,727500000000,0,8,the_platform.cluster0.node1.processor0.core7
0,job7074.8,291,64,0,5116,5116.0,5358.5,242.5,727500000000,0,8,the_platform.cluster0.node1.processor0.core8
0,job7074.9,291,64,0,5116,5116.0,5358.5,242.5,727500000000,0,8,the_platform.cluster0.node1.processor0.core9
0,job7074.10,291,64,0,5116,5116.0,5358.5,242.5,727500000000,0,8,the_platform.cluster0.node1.processor0.core10
0,job7074.11,291,64,0,5116,5116.0,5358.5,242.5,727500000000,0,8,the_platform.cluster0.node1.processor0.core11
0,job7074.12,291,64,0,5116,5116.0,5358.5,242.5,727500000000,0,8,the_platform.cluster0.node1.processor0.core12
0,job7074.13,291,64,0,5116,5116.0,5358.5,242.5,727500000000,0,8,the_platform.cluster0.node1.processor0.core13
0,job7074.14,291,64,0,5116,5116.0,5358.5,242.5,727500000000,0,8,the_platform.cluster0.node1.processor0.core14
0,job7074.15,291,64,0,5116,5116.0,5358.5,242.5,727500000000,0,8,the_platform.cluster0.node1.processor0.core15
0,job7074.16,291,64,0,5116,5116.0,5358.5,242.5,727500000000,0,8,the_platform.cluster0.node1.processor0.core16
0,job7074.17,291,64,0,5116,5116.0,5358.5,242.5,727500000000,0,8,the_platform.cluster0.node1.processor0.core17
0,job7074.18,291,64,0,5116,5116.0,5358.5,242.5,727500000000,0,8,the_platform.cluster0.node1.processor0.core18
0,job7074.19,291,64,0,5116,5116.0,5358.5,242.5,727500000000,0,8,the_platform.cluster0.node1.processor0.core19
0,job7074.20,291,64,0,5116,5116.0,5358.5,242.5,727500000000,0,8,the_platform.cluster0.node1.processor0.core20
0,job7074.21,291,64,0,5116,5116.0,5358.5,242.5,727500000000,0,8,the_platform.cluster0.node1.processor0.core21
0,job7074.22,291,64,0,5116,5116.0,5358.5,242.5,727500000000,0,8,the_platform.cluster0.node1.processor0.core22
0,job7074.23,291,64,0,5116,5116.0,5358.5,242.5,727500000000,0,8,the_platform.cluster0.node1.processor0.core23
0,job7074.24,291,64,0,5116,5116.0,5358.5,242.5,727500000000,0,8,the_platform.cluster0.node1.processor0.core24
0,job7074.25,291,64,0,5116,5116.0,5358.5,242.5,727500000000,0,8,the_platform.cluster0.node1.processor0.core25
0,job7074.26,291,64,0,5116,5116.0,5358.5,242.5,727500000000,0,8,the_platform.cluster0.node1.processor0.core26
0,job7074.27,291,64,0,5116,5116.0,5358.5,242.5,727500000000,0,8,the_platform.cluster0.node1.processor0.core27
0,job7074.28,291,64,0,5116,5116.0,5358.5,242.5,727500000000,0,8,the_platform.cluster0.node1.processor0.core28
0,job7074.29,291,64,0,5116,5116.0,5358.5,242.5,727500000000,0,8,the_platform.cluster0.node1.processor0.core29
0,job7074.30,291,64,0,5116,5116.0,5358.5,242.5,727500000000,0,8,the_platform.cluster0.node1.processor0.core30
0,job7074.31,291,64,0,5116,5116.0,5358.5,242.5,727500000000,0,8,the_platform.cluster0.node1.processor0.core31
0,job7074.32,291,64,0,5116,5116.0,5358.5,242.5,727500000000,0,8,the_platform.cluster0.node1.processor0.core32
0,job7074.33,291,64,0,5116,5116.0,5358.5,242.5,727500000000,0,8,the_platform.cluster0.node1.processor0.core33
0,job7074.34,291,64,0,5116,5116.0,5358.5,242.5,727500000000,0,8,the_platform.cluster0.node1.processor0.core34
0,job7074.35,291,64,0,5116,5116.0,5358.5,242.5,727500000000,0,8,the_platform.cluster0.node1.processor0.core35
0,job7074.36,291,64,0,5116,5116.0,5358.5,242.5,727500000000,0,8,the_platform.cluster0.node1.processor0.core36
0,job7074.37,291,64,0,5116,5116.0,5358.5,242.5,727500000000,0,8,the_platform.cluster0.node1.processor0.core37
0,job7074.38,291,64,0,5116,5116.0,5358.5,242.5,727500000000,0,8,the_platform.cluster0.node1.processor0.core38
0,job7074.39,291,64,0,5116,5116.0,5358.5,242.5,727500000000,0,8,the_platform.cluster0.node1.processor0.core39
0,job7074.40,291,64,0,5116,5116.0,5358.5,242.5,727500000000,0,8,the_platform.cluster0.node1.processor0.core40
0,job7074.41,291,64,0,5116,5116.0,5358.5,242.5,727500000000,0,8,the_platform.cluster0.node1.processor0.core41
0,job7074.42,291,64,0,5116,5116.0,5358.5,242.5,727500000000,0,8,the_platform.cluster0.node1.processor0.core42
0,job7074.43,291,64,0,5116,5116.0,5358.5,242.5,727500000000,0,8,the_platform.cluster0.node1.processor0.core43
0,job7074.44,291,64,0,5116,5116.0,5358.5,242.5,727500000000,0,8,the_platform.cluster0.node1.processor0.core44
0,job7074.45,291,64,0,5116,5116.0,5358.5,242.5,727500000000,0,8,the_platform.cluster0.node1.processor0.core45
0,job7074.46,291,64,0,5116,5116.0,5358.5,242.5,727500000000,0,8,the_platform.cluster0.node1.processor0.core46
0,job7074.47,291,64,0,5116,5116.0,5358.5,242.5,727500000000,0,8,the_platform.cluster0.node1.processor0.core47
0,job7074.48,291,64,0,5116,5116.0,5358.5,242.5,727500000000,0,8,the_platform.cluster0.node1.processor0.core48
0,job7074.49,291,64,0,5116,5116.0,5358.5,242.5,727500000000,0,8,the_platform.cluster0.node1.processor0.core49
0,job7074.50,291,64,0,5116,5116.0,5358.5,242.5,727500000000,0,8,the_platform.cluster0.node1.processor0.core50
0,job7074.51,291,64,0,5116,5116.0,5358.5,242.5,727500000000,0,8,the_platform.cluster0.node1.processor0.core51
0,job7074.52,291,64,0,5116,5116.0,5358.5,242.5,727500000000,0,8,the_platform.cluster0.node1.processor0.core52
0,job7074.53,291,64,0,5116,5116.0,5358.5,242.5,727500000000,0,8,the_platform.cluster0.node1.processor0.core53
0,job7074.54,291,64,0,5116,5116.0,5358.5,242.5,727500000000,0,8,the_platform.cluster0.node1.processor0.core54
0,job7074.55,291,64,0,5116,5116.0,5358.5,242.5,727500000000,0,8,the_platform.cluster0.node1.processor0.core55
0,job7074.56,291,64,0,5116,5116.0,5358.5,242.5,727500000000,0,8,the_platform.cluster0.node1.processor0.core56
0,job7074.57,291,64,0,5116,5116.0,5358.5,242.5,727500000000,0,8,the_platform.cluster0.node1.processor0.core57
0,job7074.58,291,64,0,5116,5116.0,5358.5,242.5,727500000000,0,8,the_platform.cluster0.node1.processor0.core58
0,job7074.59,291,64,0,5116,5116.0,5358.5,242.5,727500000000,0,8,the_platform.cluster0.node1.processor0.core59
0,job7074.60,291,64,0,5116,5116.0,5358.5,242.5,727500000000,0,8,the_platform.cluster0.node1.processor0.core60
0,job7074.61,291,64,0,5116,5116.0,5358.5,242.5,727500000000,0,8,the_platform.cluster0.node1.processor0.core61
0,job7074.62,291,64,0,5116,5116.0,5358.5,242.5,727500000000,0,8,the_platform.cluster0.node1.processor0.core62
0,job7074.63,291,64,0,5116,5116.0,5358.5,242.5,727500000000,0,8,the_platform.cluster0.node1.processor0.core63
0,job7076.0,105,1,0,5959,5959.0,6046.5,87.5,262500000000,0,10,the_platform.cluster0.node0.processor0.core0
0,job7077.0,71,1,0,6039,6039.0,6098.166666666667,59.166666666666664,177500000000,0,11,the_platform.cluster0.node0.processor0.core1
0,job7075.0,935,64,0,5499,5499.0,6278.166666667334,779.166666667333,2337500000000,0,9,the_platform.cluster0.node1.processor0.core0
0,job7075.1,935,64,0,5499,5499.0,6278.166666667334,779.166666667333,2337500000000,0,9,the_platform.cluster0.node1.processor0.core1
0,job7075.2,935,64,0,5499,5499.0,6278.166666667334,779.166666667333,2337500000000,0,9,the_platform.cluster0.node1.processor0.core2
0,job7075.3,935,64,0,5499,5499.0,6278.166666667334,779.166666667333,2337500000000,0,9,the_platform.cluster0.node1.processor0.core3
0,job7075.4,935,64,0,5499,5499.0,6278.166666667334,779.166666667333,2337500000000,0,9,the_platform.cluster0.node1.processor0.core4
0,job7075.5,935,64,0,5499,5499.0,6278.166666667334,779.166666667333,2337500000000,0,9,the_platform.cluster0.node1.processor0.core5
0,job7075.6,935,64,0,5499,5499.0,6278.166666667334,779.166666667333,2337500000000,0,9,the_platform.cluster0.node1.processor0.core6
0,job7075.7,935,64,0,5499,5499.0,6278.166666667334,779.166666667333,2337500000000,0,9,the_platform.cluster0.node1.processor0.core7
0,job7075.8,935,64,0,5499,5499.0,6278.166666667334,779.166666667333,2337500000000,0,9,the_platform.cluster0.node1.processor0.core8
0,job7075.9,935,64,0,5499,5499.0,6278.166666667334,779.166666667333,2337500000000,0,9,the_platform.cluster0.node1.processor0.core9
0,job7075.10,935,64,0,5499,5499.0,6278.166666667334,779.166666667333,2337500000000,0,9,the_platform.cluster0.node1.processor0.core10
0,job7075.11,935,64,0,5499,5499.0,6278.166666667334,779.166666667333,2337500000000,0,9,the_platform.cluster0.node1.processor0.core11
0,job7075.12,935,64,0,5499,5499.0,6278.166666667334,779.166666667333,2337500000000,0,9,the_platform.cluster0.node1.processor0.core12
0,job7075.13,935,64,0,5499,5499.0,6278.166666667334,779.166666667333,2337500000000,0,9,the_platform.cluster0.node1.processor0.core13
0,job7075.14,935,64,0,5499,5499.0,6278.166666667334,779.166666667333,2337500000000,0,9,the_platform.cluster0.node1.processor0.core14
0,job7075.15,935,64,0,5499,5499.0,6278.166666667334,779.166666667333,2337500000000,0,9,the_platform.cluster0.node1.processor0.core15
0,job7075.16,935,64,0,5499,5499.0,6278.166666667334,779.166666667333,2337500000000,0,9,the_platform.cluster0.node1.processor0.core16
0,job7075.17,935,64,0,5499,5499.0,6278.166666667334,779.166666667333,2337500000000,0,9,the_platform.cluster0.node1.processor0.core17
0,job7075.18,935,64,0,5499,5499.0,6278.166666667334,779.166666667333,2337500000000,0,9,the_platform.cluster0.node1.processor0.core18
0,job7075.19,935,64,0,5499,5499.0,6278.166666667334,779.166666667333,2337500000000,0,9,the_platform.cluster0.node1.processor0.core19
0,job7075.20,935,64,0,5499,5499.0,6278.166666667334,779.166666667333,2337500000000,0,9,the_platform.cluster0.node1.processor0.core20
0,job7075.21,935,64,0,5499,5499.0,6278.166666667334,779.166666667333,2337500000000,0,9,the_platform.cluster0.node1.processor0.core21
0,job7075.22,935,64,0,5499,5499.0,6278.166666667334,779.166666667333,2337500000000,0,9,the_platform.cluster0.node1.processor0.core22
0,job7075.23,935,64,0,5499,5499.0,6278.166666667334,779.166666667333,2337500000000,0,9,the_platform.cluster0.node1.processor0.core23
0,job7075.24,935,64,0,5499,5499.0,6278.166666667334,779.166666667333,2337500000000,0,9,the_platform.cluster0.node1.processor0.core24
0,job7075.25,935,64,0,5499,5499.0,6278.166666667334,779.166666667333,2337500000000,0,9,the_platform.cluster0.node1.processor0.core25
0,job7075.26,935,64,0,5499,5499.0,6278.166666667334,779.166666667333,2337500000000,0,9,the_platform.cluster0.node1.processor0.core26
0,job7075.27,935,64,0,5499,5499.0,6278.166666667334,779.166666667333,2337500000000,0,9,the_platform.cluster0.node1.processor0.core27
0,job7075.28,935,64,0,5499,5499.0,6278.166666667334,779.166666667333,2337500000000,0,9,the_platform.cluster0.node1.processor0.core28
0,job7075.29,935,64,0,5499,5499.0,6278.166666667334,779.166666667333,2337500000000,0,9,the_platform.cluster0.node1.processor0.core29
0,job7075.30,935,64,0,5499,5499.0,6278.166666667334,779.166666667333,2337500000000,0,9,the_platform.cluster0.node1.processor0.core30
0,job7075.31,935,64,0,5499,5499.0,6278.166666667334,779.166666667333,2337500000000,0,9,the_platform.cluster0.node1.processor0.core31
0,job7075.32,935,64,0,5499,5499.0,6278.166666667334,779.166666667333,2337500000000,0,9,the_platform.cluster0.node1.processor0.core32
0,job7075.33,935,64,0,5499,5499.0,6278.166666667334,779.166666667333,2337500000000,0,9,the_platform.cluster0.node1.processor0.core33
0,job7075.34,935,64,0,5499,5499.0,6278.166666667334,779.166666667333,2337500000000,0,9,the_platform.cluster0.node1.processor0.core34
0,job7075.35,935,64,0,5499,5499.0,6278.166666667334,779.166666667333,2337500000000,0,9,the_platform.cluster0.node1.processor0.core35
0,job7075.36,935,64,0,5499,5499.0,6278.166666667334,779.166666667333,2337500000000,0,9,the_platform.cluster0.node1.processor0.core36
0,job7075.37,935,64,0,5499,5499.0,6278.166666667334,779.166666667333,2337500000000,0,9,the_platform.cluster0.node1.processor0.core37
0,job7075.38,935,64,0,5499,5499.0,6278.166666667334,779.166666667333,2337500000000,0,9,the_platform.cluster0.node1.processor0.core38
0,job7075.39,935,64,0,5499,5499.0,6278.166666667334,779.166666667333,2337500000000,0,9,the_platform.cluster0.node1.processor0.core39
0,job7075.40,935,64,0,5499,5499.0,6278.166666667334,779.166666667333,2337500000000,0,9,the_platform.cluster0.node1.processor0.core40
0,job7075.41,935,64,0,5499,5499.0,6278.166666667334,779.166666667333,2337500000000,0,9,the_platform.cluster0.node1.processor0.core41
0,job7075.42,935,64,0,5499,5499.0,6278.166666667334,779.166666667333,2337500000000,0,9,the_platform.cluster0.node1.processor0.core42
0,job7075.43,935,64,0,5499,5499.0,6278.166666667334,779.166666667333,2337500000000,0,9,the_platform.cluster0.node1.processor0.core43
0,job7075.44,935,64,0,5499,5499.0,6278.166666667334,779.166666667333,2337500000000,0,9,the_platform.cluster0.node1.processor0.core44
0,job7075.45,935,64,0,5499,5499.0,6278.166666667334,779.166666667333,2337500000000,0,9,the_platform.cluster0.node1.processor0.core45
0,job7075.46,935,64,0,5499,5499.0,6278.166666667334,779.166666667333,2337500000000,0,9,the_platform.cluster0.node1.processor0.core46
0,job7075.47,935,64,0,5499,5499.0,6278.166666667334,779.166666667333,2337500000000,0,9,the_platform.cluster0.node1.processor0.core47
0,job7075.48,935,64,0,5499,5499.0,6278.166666667334,779.166666667333,2337500000000,0,9,the_platform.cluster0.node1.processor0.core48
0,job7075.49,935,64,0,5499,5499.0,6278.166666667334,779.166666667333,2337500000000,0,9,the_platform.cluster0.node1.processor0.core49
0,job7075.50,935,64,0,5499,5499.0,6278.166666667334,779.166666667333,2337500000000,0,9,the_platform.cluster0.node1.processor0.core50
0,job7075.51,935,64,0,5499,5499.0,6278.166666667334,779.166666667333,2337500000000,0,9,the_platform.cluster0.node1.processor0.core51
0,job7075.52,935,64,0,5499,5499.0,6278.166666667334,779.166666667333,2337500000000,0,9,the_platform.cluster0.node1.processor0.core52
0,job7075.53,935,64,0,5499,5499.0,6278.166666667334,779.166666667333,2337500000000,0,9,the_platform.cluster0.node1.processor0.core53
0,job7075.54,935,64,0,5499,5499.0,6278.166666667334,779.166666667333,2337500000000,0,9,the_platform.cluster0.node1.processor0.core54
0,job7075.55,935,64,0,5499,5499.0,6278.166666667334,779.166666667333,2337500000000,0,9,the_platform.cluster0.node1.processor0.core55
0,job7075.56,935,64,0,5499,5499.0,6278.166666667334,779.166666667333,2337500000000,0,9,the_platform.cluster0.node1.processor0.core56
0,job7075.57,935,64,0,5499,5499.0,6278.166666667334,779.166666667333,2337500000000,0,9,the_platform.cluster0.node1.processor0.core57
0,job7075.58,935,64,0,5499,5499.0,6278.166666667334,779.166666667333,2337500000000,0,9,the_platform.cluster0.node1.processor0.core58
0,job7075.59,935,64,0,5499,5499.0,6278.166666667334,779.166666667333,2337500000000,0,9,the_platform.cluster0.node1.processor0.core59
0,job7075.60,935,64,0,5499,5499.0,6278.166666667334,779.166666667333,2337500000000,0,9,the_platform.cluster0.node1.processor0.core60
0,job7075.61,935,64,0,5499,5499.0,6278.166666667334,779.166666667333,2337500000000,0,9,the_platform.cluster0.node1.processor0.core61
0,job7075.62,935,64,0,5499,5499.0,6278.166666667334,779.166666667333,2337500000000,0,9,the_platform.cluster0.node1.processor0.core62
0,job7075.63,935,64,0,5499,5499.0,6278.166666667334,779.166666667333,2337500000000,0,9,the_platform.cluster0.node1.processor0.core63
0,job7078.0,689,25,0,6130,6130.0,6704.166666667001,574.166666667,1722500000000,0,12,the_platform.cluster0.node0.processor0.core0
0,job7078.1,689,25,0,6130,6130.0,6704.166666667001,574.166666667,1722500000000,0,12,the_platform.cluster0.node0.processor0.core1
0,job7078.2,689,25,0,6130,6130.0,6704.166666667001,574.166666667,1722500000000,0,12,the_platform.cluster0.node0.processor0.core2
0,job7078.3,689,25,0,6130,6130.0,6704.166666667001,574.166666667,1722500000000,0,12,the_platform.cluster0.node0.processor0.core3
0,job7078.4,689,25,0,6130,6130.0,6704.166666667001,574.166666667,1722500000000,0,12,the_platform.cluster0.node0.processor0.core4
0,job7078.5,689,25,0,6130,6130.0,6704.166666667001,574.166666667,1722500000000,0,12,the_platform.cluster0.node0.processor0.core5
0,job7078.6,689,25,0,6130,6130.0,6704.166666667001,574.166666667,1722500000000,0,12,the_platform.cluster0.node0.processor0.core6
0,job7078.7,689,25,0,6130,6130.0,6704.166666667001,574.166666667,1722500000000,0,12,the_platform.cluster0.node0.processor0.core7
0,job7078.8,689,25,0,6130,6130.0,6704.166666667001,574.166666667,1722500000000,0,12,the_platform.cluster0.node0.processor0.core8
0,job7078.9,689,25,0,6130,6130.0,6704.166666667001,574.166666667,1722500000000,0,12,the_platform.cluster0.node0.processor0.core9
0,job7078.10,689,25,0,6130,6130.0,6704.166666667001,574.166666667,1722500000000,0,12,the_platform.cluster0.node0.processor0.core10
0,job7078.11,689,25,0,6130,6130.0,6704.166666667001,574.166666667,1722500000000,0,12,the_platform.cluster0.node0.processor0.core11
0,job7078.12,689,25,0,6130,6130.0,6704.166666667001,574.166666667,1722500000000,0,12,the_platform.cluster0.node0.processor0.core12
0,job7078.13,689,25,0,6130,6130.0,6704.166666667001,574.166666667,1722500000000,0,12,the_platform.cluster0.node0.processor0.core13
0,job7078.14,689,25,0,6130,6130.0,6704.166666667001,574.166666667,1722500000000,0,12,the_platform.cluster0.node0.processor0.core14
0,job7078.15,689,25,0,6130,6130.0,6704.166666667001,574.166666667,1722500000000,0,12,the_platform.cluster0.node0.processor0.core15
0,job7078.16,689,25,0,6130,6130.0,6704.166666667001,574.166666667,1722500000000,0,12,the_platform.cluster0.node0.processor0.core16
0,job7078.17,689,25,0,6130,6130.0,6704.166666667001,574.166666667,1722500000000,0,12,the_platform.cluster0.node0.processor0.core17
0,job7078.18,689,25,0,6130,6130.0,6704.166666667001,574.166666667,1722500000000,0,12,the_platform.cluster0.node0.processor0.core18
0,job7078.19,689,25,0,6130,6130.0,6704.166666667001,574.166666667,1722500000000,0,12,the_platform.cluster0.node0.processor0.core44
0,job7078.20,689,25,0,6130,6130.0,6704.166666667001,574.166666667,1722500000000,0,12,the_platform.cluster0.node0.processor0.core45
0,job7078.21,689,25,0,6130,6130.0,6704.166666667001,574.166666667,1722500000000,0,12,the_platform.cluster0.node0.processor0.core46
0,job7078.22,689,25,0,6130,6130.0,6704.166666667001,574.166666667,1722500000000,0,12,the_platform.cluster0.node0.processor0.core47
0,job7078.23,689,25,0,6130,6130.0,6704.166666667001,574.166666667,1722500000000,0,12,the_platform.cluster0.node0.processor0.core48
0,job7078.24,689,25,0,6130,6130.0,6704.166666667001,574.166666667,1722500000000,0,12,the_platform.cluster0.node0.processor0.core49
0,job7079.0,378,1,0,12131,12131.0,12446.0,315.0,945000000000,0,13,the_platform.cluster0.node0.processor0.core0
0,job7081.0,760,1,0,13138,13138.0,13771.333333333334,633.3333333333334,1900000000000,0,15,the_platform.cluster0.node0.processor0.core50
0,job7082.0,115,16,0,16065,16065.0,16160.833333333334,95.83333333333333,287500000000,0,16,the_platform.cluster0.node1.processor0.core0
0,job7082.1,115,16,0,16065,16065.0,16160.833333333334,95.83333333333333,287500000000,0,16,the_platform.cluster0.node1.processor0.core1
0,job7082.2,115,16,0,16065,16065.0,16160.833333333334,95.83333333333333,287500000000,0,16,the_platform.cluster0.node1.processor0.core2
0,job7082.3,115,16,0,16065,16065.0,16160.833333333334,95.83333333333333,287500000000,0,16,the_platform.cluster0.node1.processor0.core3
0,job7082.4,115,16,0,16065,16065.0,16160.833333333334,95.83333333333333,287500000000,0,16,the_platform.cluster0.node1.processor0.core4
0,job7082.5,115,16,0,16065,16065.0,16160.833333333334,95.83333333333333,287500000000,0,16,the_platform.cluster0.node1.processor0.core5
0,job7082.6,115,16,0,16065,16065.0,16160.833333333334,95.83333333333333,287500000000,0,16,the_platform.cluster0.node1.processor0.core6
0,job7082.7,115,16,0,16065,16065.0,16160.833333333334,95.83333333333333,287500000000,0,16,the_platform.cluster0.node1.processor0.core7
0,job7082.8,115,16,0,16065,16065.0,16160.833333333334,95.83333333333333,287500000000,0,16,the_platform.cluster0.node1.processor0.core8
0,job7082.9,115,16,0,16065,16065.0,16160.833333333334,95.83333333333333,287500000000,0,16,the_platform.cluster0.node1.processor0.core9
0,job7082.10,115,16,0,16065,16065.0,16160.833333333334,95.83333333333333,287500000000,0,16,the_platform.cluster0.node1.processor0.core10
0,job7082.11,115,16,0,16065,16065.0,16160.833333333334,95.83333333333333,287500000000,0,16,the_platform.cluster0.node1.processor0.core11
0,job7082.12,115,16,0,16065,16065.0,16160.833333333334,95.83333333333333,287500000000,0,16,the_platform.cluster0.node1.processor0.core12
0,job7082.13,115,16,0,16065,16065.0,16160.833333333334,95.83333333333333,287500000000,0,16,the_platform.cluster0.node1.processor0.core13
0,job7082.14,115,16,0,16065,16065.0,16160.833333333334,95.83333333333333,287500000000,0,16,the_platform.cluster0.node1.processor0.core14
0,job7082.15,115,16,0,16065,16065.0,16160.833333333334,95.83333333333333,287500000000,0,16,the_platform.cluster0.node1.processor0.core15
0,job7083.0,115,16,0,16669,16669.0,16764.833333333332,95.83333333333333,287500000000,0,17,the_platform.cluster0.node1.processor0.core0
0,job7083.1,115,16,0,16669,16669.0,16764.833333333332,95.83333333333333,287500000000,0,17,the_platform.cluster0.node1.processor0.core1
0,job7083.2,115,16,0,16669,16669.0,16764.833333333332,95.83333333333333,287500000000,0,17,the_platform.cluster0.node1.processor0.core2
0,job7083.3,115,16,0,16669,16669.0,16764.833333333332,95.83333333333333,287500000000,0,17,the_platform.cluster0.node1.processor0.core3
0,job7083.4,115,16,0,16669,16669.0,16764.833333333332,95.83333333333333,287500000000,0,17,the_platform.cluster0.node1.processor0.core4
0,job7083.5,115,16,0,16669,16669.0,16764.833333333332,95.83333333333333,287500000000,0,17,the_platform.cluster0.node1.processor0.core5
0,job7083.6,115,16,0,16669,16669.0,16764.833333333332,95.83333333333333,287500000000,0,17,the_platform.cluster0.node1.processor0.core6
0,job7083.7,115,16,0,16669,16669.0,16764.833333333332,95.83333333333333,287500000000,0,17,the_platform.cluster0.node1.processor0.core7
0,job7083.8,115,16,0,16669,16669.0,16764.833333333332,95.83333333333333,287500000000,0,17,the_platform.cluster0.node1.processor0.core8
0,job7083.9,115,16,0,16669,16669.0,16764.833333333332,95.83333333333333,287500000000,0,17,the_platform.cluster0.node1.processor0.core9
0,job7083.10,115,16,0,16669,16669.0,16764.833333333332,95.83333333333333,287500000000,0,17,the_platform.cluster0.node1.processor0.core10
0,job7083.11,115,16,0,16669,16669.0,16764.833333333332,95.83333333333333,287500000000,0,17,the_platform.cluster0.node1.processor0.core11
0,job7083.12,115,16,0,16669,16669.0,16764.833333333332,95.83333333333333,287500000000,0,17,the_platform.cluster0.node1.processor0.core12
0,job7083.13,115,16,0,16669,16669.0,16764.833333333332,95.83333333333333,287500000000,0,17,the_platform.cluster0.node1.processor0.core13
0,job7083.14,115,16,0,16669,16669.0,16764.833333333332,95.83333333333333,287500000000,0,17,the_platform.cluster0.node1.processor0.core14
0,job7083.15,115,16,0,16669,16669.0,16764.833333333332,95.83333333333333,287500000000,0,17,the_platform.cluster0.node1.processor0.core15
0,job7085.0,89,16,0,16878,16878.0,16952.166666666668,74.16666666666667,222500000000,0,19,the_platform.cluster0.node1.processor0.core0
0,job7085.1,89,16,0,16878,16878.0,16952.166666666668,74.16666666666667,222500000000,0,19,the_platform.cluster0.node1.processor0.core1
0,job7085.2,89,16,0,16878,16878.0,16952.166666666668,74.16666666666667,222500000000,0,19,the_platform.cluster0.node1.processor0.core2
0,job7085.3,89,16,0,16878,16878.0,16952.166666666668,74.16666666666667,222500000000,0,19,the_platform.cluster0.node1.processor0.core3
0,job7085.4,89,16,0,16878,16878.0,16952.166666666668,74.16666666666667,222500000000,0,19,the_platform.cluster0.node1.processor0.core4
0,job7085.5,89,16,0,16878,16878.0,16952.166666666668,74.16666666666667,222500000000,0,19,the_platform.cluster0.node1.processor0.core5
0,job7085.6,89,16,0,16878,16878.0,16952.166666666668,74.16666666666667,222500000000,0,19,the_platform.cluster0.node1.processor0.core6
0,job7085.7,89,16,0,16878,16878.0,16952.166666666668,74.16666666666667,222500000000,0,19,the_platform.cluster0.node1.processor0.core7
0,job7085.8,89,16,0,16878,16878.0,16952.166666666668,74.16666666666667,222500000000,0,19,the_platform.cluster0.node1.processor0.core8
0,job7085.9,89,16,0,16878,16878.0,16952.166666666668,74.16666666666667,222500000000,0,19,the_platform.cluster0.node1.processor0.core9
0,job7085.10,89,16,0,16878,16878.0,16952.166666666668,74.16666666666667,222500000000,0,19,the_platform.cluster0.node1.processor0.core10
0,job7085.11,89,16,0,16878,16878.0,16952.166666666668,74.16666666666667,222500000000,0,19,the_platform.cluster0.node1.processor0.core11
0,job7085.12,89,16,0,16878,16878.0,16952.166666666668,74.16666666666667,222500000000,0,19,the_platform.cluster0.node1.processor0.core12
0,job7085.13,89,16,0,16878,16878.0,16952.166666666668,74.16666666666667,222500000000,0,19,the_platform.cluster0.node1.processor0.core13
0,job7085.14,89,16,0,16878,16878.0,16952.166666666668,74.16666666666667,222500000000,0,19,the_platform.cluster0.node1.processor0.core14
0,job7085.15,89,16,0,16878,16878.0,16952.166666666668,74.16666666666667,222500000000,0,19,the_platform.cluster0.node1.processor0.core15
0,job7084.0,482,1,0,16863,16863.0,17264.666666667,401.6666666669988,1205000000000,0,18,the_platform.cluster0.node0.processor0.core50
