run,id,req_time,ntasks,mem,submit_time,start_time,finish_time,execution_time,operations,mem_vol,profile,resources
0,job6954.27,44573,50,0,643369,643369.0,680513.1666666666,37144.16666666671,111432500000000,0,284,the_platform.cluster0.node2.processor0.core37
0,job6954.28,44573,50,0,643369,643369.0,680513.1666666666,37144.16666666671,111432500000000,0,284,the_platform.cluster0.node2.processor0.core38
0,job6954.29,44573,50,0,643369,643369.0,680513.1666666666,37144.16666666671,111432500000000,0,284,the_platform.cluster0.node2.processor0.core39
0,job6954.30,44573,50,0,643369,643369.0,680513.1666666666,37144.16666666671,111432500000000,0,284,the_platform.cluster0.node2.processor0.core40
0,job6954.31,44573,50,0,643369,643369.0,680513.1666666666,37144.16666666671,111432500000000,0,284,the_platform.cluster0.node2.processor0.core41
0,job6954.32,44573,50,0,643369,643369.0,680513.1666666666,37144.16666666671,111432500000000,0,284,the_platform.cluster0.node2.processor0.core42
0,job6954.33,44573,50,0,643369,643369.0,680513.1666666666,37144.16666666671,111432500000000,0,284,the_platform.cluster0.node2.processor0.core43
0,job6954.34,44573,50,0,643369,643369.0,680513.1666666666,37144.16666666671,111432500000000,0,284,the_platform.cluster0.node2.processor0.core44
0,job6954.35,44573,50,0,643369,643369.0,680513.1666666666,37144.16666666671,111432500000000,0,284,the_platform.cluster0.node2.processor0.core45
0,job6954.36,44573,50,0,643369,643369.0,680513.1666666666,37144.16666666671,111432500000000,0,284,the_platform.cluster0.node2.processor0.core46
0,job6954.37,44573,50,0,643369,643369.0,680513.1666666666,37144.16666666671,111432500000000,0,284,the_platform.cluster0.node2.processor0.core47
0,job6954.38,44573,50,0,643369,643369.0,680513.1666666666,37144.16666666671,111432500000000,0,284,the_platform.cluster0.node2.processor0.core48
0,job6954.39,44573,50,0,643369,643369.0,680513.1666666666,37144.16666666671,111432500000000,0,284,the_platform.cluster0.node2.processor0.core49
0,job6954.40,44573,50,0,643369,643369.0,680513.1666666666,37144.16666666671,111432500000000,0,284,the_platform.cluster0.node2.processor0.core50
0,job6954.41,44573,50,0,643369,643369.0,680513.1666666666,37144.16666666671,111432500000000,0,284,the_platform.cluster0.node2.processor0.core51
0,job6954.42,44573,50,0,643369,643369.0,680513.1666666666,37144.16666666671,111432500000000,0,284,the_platform.cluster0.node2.processor0.core52
0,job6954.43,44573,50,0,643369,643369.0,680513.1666666666,37144.16666666671,111432500000000,0,284,the_platform.cluster0.node2.processor0.core53
0,job6954.44,44573,50,0,643369,643369.0,680513.1666666666,37144.16666666671,111432500000000,0,284,the_platform.cluster0.node2.processor0.core54
0,job6954.45,44573,50,0,643369,643369.0,680513.1666666666,37144.16666666671,111432500000000,0,284,the_platform.cluster0.node2.processor0.core55
0,job6954.46,44573,50,0,643369,643369.0,680513.1666666666,37144.16666666671,111432500000000,0,284,the_platform.cluster0.node2.processor0.core56
0,job6954.47,44573,50,0,643369,643369.0,680513.1666666666,37144.16666666671,111432500000000,0,284,the_platform.cluster0.node2.processor0.core57
0,job6954.48,44573,50,0,643369,643369.0,680513.1666666666,37144.16666666671,111432500000000,0,284,the_platform.cluster0.node2.processor0.core58
0,job6954.49,44573,50,0,643369,643369.0,680513.1666666666,37144.16666666671,111432500000000,0,284,the_platform.cluster0.node2.processor0.core59
0,job6958.0,3600,3,0,679774,680513.1666666666,682656.0238095238,2142.8571428571427,9000000000000,0,288,the_platform.cluster0.node10.processor0.core0
0,job6958.1,3600,3,0,679774,680513.1666666666,682656.0238095238,2142.8571428571427,9000000000000,0,288,the_platform.cluster0.node10.processor0.core1
0,job6958.2,3600,3,0,679774,680513.1666666666,682656.0238095238,2142.8571428571427,9000000000000,0,288,the_platform.cluster0.node10.processor0.core2
0,job6955.0,43528,38,0,643525,650473.333333334,686746.6666666677,36273.333333333736,108820000000000,0,285,the_platform.cluster0.node0.processor0.core0
0,job6955.1,43528,38,0,643525,650473.333333334,686746.6666666677,36273.333333333736,108820000000000,0,285,the_platform.cluster0.node0.processor0.core1
0,job6955.2,43528,38,0,643525,650473.333333334,686746.6666666677,36273.333333333736,108820000000000,0,285,the_platform.cluster0.node0.processor0.core2
0,job6955.3,43528,38,0,643525,650473.333333334,686746.6666666677,36273.333333333736,108820000000000,0,285,the_platform.cluster0.node0.processor0.core3
0,job6955.4,43528,38,0,643525,650473.333333334,686746.6666666677,36273.333333333736,108820000000000,0,285,the_platform.cluster0.node0.processor0.core4
0,job6955.5,43528,38,0,643525,650473.333333334,686746.6666666677,36273.333333333736,108820000000000,0,285,the_platform.cluster0.node0.processor0.core5
0,job6955.6,43528,38,0,643525,650473.333333334,686746.6666666677,36273.333333333736,108820000000000,0,285,the_platform.cluster0.node0.processor0.core6
0,job6955.7,43528,38,0,643525,650473.333333334,686746.6666666677,36273.333333333736,108820000000000,0,285,the_platform.cluster0.node0.processor0.core7
0,job6955.8,43528,38,0,643525,650473.333333334,686746.6666666677,36273.333333333736,108820000000000,0,285,the_platform.cluster0.node0.processor0.core8
0,job6955.9,43528,38,0,643525,650473.333333334,686746.6666666677,36273.333333333736,108820000000000,0,285,the_platform.cluster0.node0.processor0.core9
0,job6955.10,43528,38,0,643525,650473.333333334,686746.6666666677,36273.333333333736,108820000000000,0,285,the_platform.cluster0.node0.processor0.core10
0,job6955.11,43528,38,0,643525,650473.333333334,686746.6666666677,36273.333333333736,108820000000000,0,285,the_platform.cluster0.node0.processor0.core11
0,job6955.12,43528,38,0,643525,650473.333333334,686746.6666666677,36273.333333333736,108820000000000,0,285,the_platform.cluster0.node0.processor0.core12
0,job6955.13,43528,38,0,643525,650473.333333334,686746.6666666677,36273.333333333736,108820000000000,0,285,the_platform.cluster0.node0.processor0.core13
0,job6955.14,43528,38,0,643525,650473.333333334,686746.6666666677,36273.333333333736,108820000000000,0,285,the_platform.cluster0.node0.processor0.core14
0,job6955.15,43528,38,0,643525,650473.333333334,686746.6666666677,36273.333333333736,108820000000000,0,285,the_platform.cluster0.node0.processor0.core15
0,job6955.16,43528,38,0,643525,650473.333333334,686746.6666666677,36273.333333333736,108820000000000,0,285,the_platform.cluster0.node0.processor0.core16
0,job6955.17,43528,38,0,643525,650473.333333334,686746.6666666677,36273.333333333736,108820000000000,0,285,the_platform.cluster0.node0.processor0.core17
0,job6955.18,43528,38,0,643525,650473.333333334,686746.6666666677,36273.333333333736,108820000000000,0,285,the_platform.cluster0.node0.processor0.core18
0,job6955.19,43528,38,0,643525,650473.333333334,686746.6666666677,36273.333333333736,108820000000000,0,285,the_platform.cluster0.node0.processor0.core19
0,job6955.20,43528,38,0,643525,650473.333333334,686746.6666666677,36273.333333333736,108820000000000,0,285,the_platform.cluster0.node0.processor0.core20
0,job6955.21,43528,38,0,643525,650473.333333334,686746.6666666677,36273.333333333736,108820000000000,0,285,the_platform.cluster0.node0.processor0.core21
0,job6955.22,43528,38,0,643525,650473.333333334,686746.6666666677,36273.333333333736,108820000000000,0,285,the_platform.cluster0.node0.processor0.core22
0,job6955.23,43528,38,0,643525,650473.333333334,686746.6666666677,36273.333333333736,108820000000000,0,285,the_platform.cluster0.node0.processor0.core23
0,job6955.24,43528,38,0,643525,650473.333333334,686746.6666666677,36273.333333333736,108820000000000,0,285,the_platform.cluster0.node0.processor0.core49
0,job6955.25,43528,38,0,643525,650473.333333334,686746.6666666677,36273.333333333736,108820000000000,0,285,the_platform.cluster0.node0.processor0.core50
0,job6955.26,43528,38,0,643525,650473.333333334,686746.6666666677,36273.333333333736,108820000000000,0,285,the_platform.cluster0.node0.processor0.core51
0,job6955.27,43528,38,0,643525,650473.333333334,686746.6666666677,36273.333333333736,108820000000000,0,285,the_platform.cluster0.node0.processor0.core52
0,job6955.28,43528,38,0,643525,650473.333333334,686746.6666666677,36273.333333333736,108820000000000,0,285,the_platform.cluster0.node0.processor0.core53
0,job6955.29,43528,38,0,643525,650473.333333334,686746.6666666677,36273.333333333736,108820000000000,0,285,the_platform.cluster0.node0.processor0.core54
0,job6955.30,43528,38,0,643525,650473.333333334,686746.6666666677,36273.333333333736,108820000000000,0,285,the_platform.cluster0.node0.processor0.core55
0,job6955.31,43528,38,0,643525,650473.333333334,686746.6666666677,36273.333333333736,108820000000000,0,285,the_platform.cluster0.node0.processor0.core56
0,job6955.32,43528,38,0,643525,650473.333333334,686746.6666666677,36273.333333333736,108820000000000,0,285,the_platform.cluster0.node0.processor0.core57
0,job6955.33,43528,38,0,643525,650473.333333334,686746.6666666677,36273.333333333736,108820000000000,0,285,the_platform.cluster0.node0.processor0.core58
0,job6955.34,43528,38,0,643525,650473.333333334,686746.6666666677,36273.333333333736,108820000000000,0,285,the_platform.cluster0.node0.processor0.core59
0,job6955.35,43528,38,0,643525,650473.333333334,686746.6666666677,36273.333333333736,108820000000000,0,285,the_platform.cluster0.node0.processor0.core60
0,job6955.36,43528,38,0,643525,650473.333333334,686746.6666666677,36273.333333333736,108820000000000,0,285,the_platform.cluster0.node0.processor0.core61
0,job6955.37,43528,38,0,643525,650473.333333334,686746.6666666677,36273.333333333736,108820000000000,0,285,the_platform.cluster0.node0.processor0.core62
0,job6959.0,1751,3,0,685799,685799.0,686841.261904762,1042.2619047619523,4377500000000,0,289,the_platform.cluster0.node10.processor0.core0
0,job6959.1,1751,3,0,685799,685799.0,686841.261904762,1042.2619047619523,4377500000000,0,289,the_platform.cluster0.node10.processor0.core1
0,job6959.2,1751,3,0,685799,685799.0,686841.261904762,1042.2619047619523,4377500000000,0,289,the_platform.cluster0.node10.processor0.core2
0,job6960.0,137,38,0,687529,687529.0,687643.1666666666,114.16666666666667,342500000000,0,290,the_platform.cluster0.node0.processor0.core0
0,job6960.1,137,38,0,687529,687529.0,687643.1666666666,114.16666666666667,342500000000,0,290,the_platform.cluster0.node0.processor0.core1
0,job6960.2,137,38,0,687529,687529.0,687643.1666666666,114.16666666666667,342500000000,0,290,the_platform.cluster0.node0.processor0.core2
0,job6960.3,137,38,0,687529,687529.0,687643.1666666666,114.16666666666667,342500000000,0,290,the_platform.cluster0.node0.processor0.core3
0,job6960.4,137,38,0,687529,687529.0,687643.1666666666,114.16666666666667,342500000000,0,290,the_platform.cluster0.node0.processor0.core4
0,job6960.5,137,38,0,687529,687529.0,687643.1666666666,114.16666666666667,342500000000,0,290,the_platform.cluster0.node0.processor0.core5
0,job6960.6,137,38,0,687529,687529.0,687643.1666666666,114.16666666666667,342500000000,0,290,the_platform.cluster0.node0.processor0.core6
0,job6960.7,137,38,0,687529,687529.0,687643.1666666666,114.16666666666667,342500000000,0,290,the_platform.cluster0.node0.processor0.core7
0,job6960.8,137,38,0,687529,687529.0,687643.1666666666,114.16666666666667,342500000000,0,290,the_platform.cluster0.node0.processor0.core8
0,job6960.9,137,38,0,687529,687529.0,687643.1666666666,114.16666666666667,342500000000,0,290,the_platform.cluster0.node0.processor0.core9
0,job6960.10,137,38,0,687529,687529.0,687643.1666666666,114.16666666666667,342500000000,0,290,the_platform.cluster0.node0.processor0.core10
0,job6960.11,137,38,0,687529,687529.0,687643.1666666666,114.16666666666667,342500000000,0,290,the_platform.cluster0.node0.processor0.core11
0,job6960.12,137,38,0,687529,687529.0,687643.1666666666,114.16666666666667,342500000000,0,290,the_platform.cluster0.node0.processor0.core12
0,job6960.13,137,38,0,687529,687529.0,687643.1666666666,114.16666666666667,342500000000,0,290,the_platform.cluster0.node0.processor0.core13
0,job6960.14,137,38,0,687529,687529.0,687643.1666666666,114.16666666666667,342500000000,0,290,the_platform.cluster0.node0.processor0.core14
0,job6960.15,137,38,0,687529,687529.0,687643.1666666666,114.16666666666667,342500000000,0,290,the_platform.cluster0.node0.processor0.core15
0,job6960.16,137,38,0,687529,687529.0,687643.1666666666,114.16666666666667,342500000000,0,290,the_platform.cluster0.node0.processor0.core16
0,job6960.17,137,38,0,687529,687529.0,687643.1666666666,114.16666666666667,342500000000,0,290,the_platform.cluster0.node0.processor0.core17
0,job6960.18,137,38,0,687529,687529.0,687643.1666666666,114.16666666666667,342500000000,0,290,the_platform.cluster0.node0.processor0.core18
0,job6960.19,137,38,0,687529,687529.0,687643.1666666666,114.16666666666667,342500000000,0,290,the_platform.cluster0.node0.processor0.core19
0,job6960.20,137,38,0,687529,687529.0,687643.1666666666,114.16666666666667,342500000000,0,290,the_platform.cluster0.node0.processor0.core20
0,job6960.21,137,38,0,687529,687529.0,687643.1666666666,114.16666666666667,342500000000,0,290,the_platform.cluster0.node0.processor0.core21
0,job6960.22,137,38,0,687529,687529.0,687643.1666666666,114.16666666666667,342500000000,0,290,the_platform.cluster0.node0.processor0.core22
0,job6960.23,137,38,0,687529,687529.0,687643.1666666666,114.16666666666667,342500000000,0,290,the_platform.cluster0.node0.processor0.core23
0,job6960.24,137,38,0,687529,687529.0,687643.1666666666,114.16666666666667,342500000000,0,290,the_platform.cluster0.node0.processor0.core49
0,job6960.25,137,38,0,687529,687529.0,687643.1666666666,114.16666666666667,342500000000,0,290,the_platform.cluster0.node0.processor0.core50
0,job6960.26,137,38,0,687529,687529.0,687643.1666666666,114.16666666666667,342500000000,0,290,the_platform.cluster0.node0.processor0.core51
0,job6960.27,137,38,0,687529,687529.0,687643.1666666666,114.16666666666667,342500000000,0,290,the_platform.cluster0.node0.processor0.core52
0,job6960.28,137,38,0,687529,687529.0,687643.1666666666,114.16666666666667,342500000000,0,290,the_platform.cluster0.node0.processor0.core53
0,job6960.29,137,38,0,687529,687529.0,687643.1666666666,114.16666666666667,342500000000,0,290,the_platform.cluster0.node0.processor0.core54
0,job6960.30,137,38,0,687529,687529.0,687643.1666666666,114.16666666666667,342500000000,0,290,the_platform.cluster0.node0.processor0.core55
0,job6960.31,137,38,0,687529,687529.0,687643.1666666666,114.16666666666667,342500000000,0,290,the_platform.cluster0.node0.processor0.core56
0,job6960.32,137,38,0,687529,687529.0,687643.1666666666,114.16666666666667,342500000000,0,290,the_platform.cluster0.node0.processor0.core57
0,job6960.33,137,38,0,687529,687529.0,687643.1666666666,114.16666666666667,342500000000,0,290,the_platform.cluster0.node0.processor0.core58
0,job6960.34,137,38,0,687529,687529.0,687643.1666666666,114.16666666666667,342500000000,0,290,the_platform.cluster0.node0.processor0.core59
0,job6960.35,137,38,0,687529,687529.0,687643.1666666666,114.16666666666667,342500000000,0,290,the_platform.cluster0.node0.processor0.core60
0,job6960.36,137,38,0,687529,687529.0,687643.1666666666,114.16666666666667,342500000000,0,290,the_platform.cluster0.node0.processor0.core61
0,job6960.37,137,38,0,687529,687529.0,687643.1666666666,114.16666666666667,342500000000,0,290,the_platform.cluster0.node0.processor0.core62
0,job6962.0,140,1,0,687915,687915.0,688031.6666666666,116.66666666666667,350000000000,0,292,the_platform.cluster0.node0.processor0.core0
0,job6961.0,940,10,0,687624,687624.0,688407.3333333334,783.333333333411,2350000000000,0,291,the_platform.cluster0.node2.processor0.core43
0,job6961.1,940,10,0,687624,687624.0,688407.3333333334,783.333333333411,2350000000000,0,291,the_platform.cluster0.node2.processor0.core44
0,job6961.2,940,10,0,687624,687624.0,688407.3333333334,783.333333333411,2350000000000,0,291,the_platform.cluster0.node2.processor0.core45
0,job6961.3,940,10,0,687624,687624.0,688407.3333333334,783.333333333411,2350000000000,0,291,the_platform.cluster0.node2.processor0.core46
0,job6961.4,940,10,0,687624,687624.0,688407.3333333334,783.333333333411,2350000000000,0,291,the_platform.cluster0.node2.processor0.core47
0,job6961.5,940,10,0,687624,687624.0,688407.3333333334,783.333333333411,2350000000000,0,291,the_platform.cluster0.node2.processor0.core48
0,job6961.6,940,10,0,687624,687624.0,688407.3333333334,783.333333333411,2350000000000,0,291,the_platform.cluster0.node2.processor0.core49
0,job6961.7,940,10,0,687624,687624.0,688407.3333333334,783.333333333411,2350000000000,0,291,the_platform.cluster0.node2.processor0.core50
0,job6961.8,940,10,0,687624,687624.0,688407.3333333334,783.333333333411,2350000000000,0,291,the_platform.cluster0.node2.processor0.core51
0,job6961.9,940,10,0,687624,687624.0,688407.3333333334,783.333333333411,2350000000000,0,291,the_platform.cluster0.node2.processor0.core52
0,job6963.0,346,1,0,688140,688140.0,688428.3333333334,288.3333333333333,865000000000,0,293,the_platform.cluster0.node0.processor0.core0
