run,id,req_time,ntasks,mem,submit_time,start_time,finish_time,execution_time,operations,mem_vol,profile,resources
0,job6910.3,85,7,0,65618,65618.0,65688.83333333333,70.83333333333333,212500000000,0,20,the_platform.cluster0.node0.processor0.core16
0,job6910.4,85,7,0,65618,65618.0,65688.83333333333,70.83333333333333,212500000000,0,20,the_platform.cluster0.node0.processor0.core17
0,job6910.5,85,7,0,65618,65618.0,65688.83333333333,70.83333333333333,212500000000,0,20,the_platform.cluster0.node0.processor0.core18
0,job6910.6,85,7,0,65618,65618.0,65688.83333333333,70.83333333333333,212500000000,0,20,the_platform.cluster0.node0.processor0.core19
0,job6911.0,93,7,0,65673,65673.0,65750.5,77.5,232500000000,0,21,the_platform.cluster0.node0.processor0.core20
0,job6911.1,93,7,0,65673,65673.0,65750.5,77.5,232500000000,0,21,the_platform.cluster0.node0.processor0.core21
0,job6911.2,93,7,0,65673,65673.0,65750.5,77.5,232500000000,0,21,the_platform.cluster0.node0.processor0.core22
0,job6911.3,93,7,0,65673,65673.0,65750.5,77.5,232500000000,0,21,the_platform.cluster0.node0.processor0.core23
0,job6911.4,93,7,0,65673,65673.0,65750.5,77.5,232500000000,0,21,the_platform.cluster0.node0.processor0.core24
0,job6911.5,93,7,0,65673,65673.0,65750.5,77.5,232500000000,0,21,the_platform.cluster0.node0.processor0.core25
0,job6911.6,93,7,0,65673,65673.0,65750.5,77.5,232500000000,0,21,the_platform.cluster0.node0.processor0.core26
0,job6912.0,95,7,0,65886,65886.0,65965.16666666667,79.16666666666667,237500000000,0,22,the_platform.cluster0.node0.processor0.core13
0,job6912.1,95,7,0,65886,65886.0,65965.16666666667,79.16666666666667,237500000000,0,22,the_platform.cluster0.node0.processor0.core14
0,job6912.2,95,7,0,65886,65886.0,65965.16666666667,79.16666666666667,237500000000,0,22,the_platform.cluster0.node0.processor0.core15
0,job6912.3,95,7,0,65886,65886.0,65965.16666666667,79.16666666666667,237500000000,0,22,the_platform.cluster0.node0.processor0.core16
0,job6912.4,95,7,0,65886,65886.0,65965.16666666667,79.16666666666667,237500000000,0,22,the_platform.cluster0.node0.processor0.core17
0,job6912.5,95,7,0,65886,65886.0,65965.16666666667,79.16666666666667,237500000000,0,22,the_platform.cluster0.node0.processor0.core18
0,job6912.6,95,7,0,65886,65886.0,65965.16666666667,79.16666666666667,237500000000,0,22,the_platform.cluster0.node0.processor0.core19
0,job6913.0,6653,7,0,66034,66034.0,71578.16666666667,5544.166666666666,16632500000000,0,23,the_platform.cluster0.node0.processor0.core13
0,job6913.1,6653,7,0,66034,66034.0,71578.16666666667,5544.166666666666,16632500000000,0,23,the_platform.cluster0.node0.processor0.core14
0,job6913.2,6653,7,0,66034,66034.0,71578.16666666667,5544.166666666666,16632500000000,0,23,the_platform.cluster0.node0.processor0.core15
0,job6913.3,6653,7,0,66034,66034.0,71578.16666666667,5544.166666666666,16632500000000,0,23,the_platform.cluster0.node0.processor0.core16
0,job6913.4,6653,7,0,66034,66034.0,71578.16666666667,5544.166666666666,16632500000000,0,23,the_platform.cluster0.node0.processor0.core17
0,job6913.5,6653,7,0,66034,66034.0,71578.16666666667,5544.166666666666,16632500000000,0,23,the_platform.cluster0.node0.processor0.core18
0,job6913.6,6653,7,0,66034,66034.0,71578.16666666667,5544.166666666666,16632500000000,0,23,the_platform.cluster0.node0.processor0.core19
0,job6914.0,6651,7,0,66356,66356.0,71898.5,5542.499999999999,16627500000000,0,24,the_platform.cluster0.node0.processor0.core20
0,job6914.1,6651,7,0,66356,66356.0,71898.5,5542.499999999999,16627500000000,0,24,the_platform.cluster0.node0.processor0.core21
0,job6914.2,6651,7,0,66356,66356.0,71898.5,5542.499999999999,16627500000000,0,24,the_platform.cluster0.node0.processor0.core22
0,job6914.3,6651,7,0,66356,66356.0,71898.5,5542.499999999999,16627500000000,0,24,the_platform.cluster0.node0.processor0.core23
0,job6914.4,6651,7,0,66356,66356.0,71898.5,5542.499999999999,16627500000000,0,24,the_platform.cluster0.node0.processor0.core24
0,job6914.5,6651,7,0,66356,66356.0,71898.5,5542.499999999999,16627500000000,0,24,the_platform.cluster0.node0.processor0.core25
0,job6914.6,6651,7,0,66356,66356.0,71898.5,5542.499999999999,16627500000000,0,24,the_platform.cluster0.node0.processor0.core26
0,job6915.0,6821,7,0,67729,67729.0,73413.16666666667,5684.166666666667,17052500000000,0,25,the_platform.cluster0.node0.processor0.core27
0,job6915.1,6821,7,0,67729,67729.0,73413.16666666667,5684.166666666667,17052500000000,0,25,the_platform.cluster0.node0.processor0.core28
0,job6915.2,6821,7,0,67729,67729.0,73413.16666666667,5684.166666666667,17052500000000,0,25,the_platform.cluster0.node0.processor0.core29
0,job6915.3,6821,7,0,67729,67729.0,73413.16666666667,5684.166666666667,17052500000000,0,25,the_platform.cluster0.node0.processor0.core30
0,job6915.4,6821,7,0,67729,67729.0,73413.16666666667,5684.166666666667,17052500000000,0,25,the_platform.cluster0.node0.processor0.core31
0,job6915.5,6821,7,0,67729,67729.0,73413.16666666667,5684.166666666667,17052500000000,0,25,the_platform.cluster0.node0.processor0.core32
0,job6915.6,6821,7,0,67729,67729.0,73413.16666666667,5684.166666666667,17052500000000,0,25,the_platform.cluster0.node0.processor0.core33
0,job6917.0,6658,7,0,67966,67966.0,73514.33333333334,5548.333333333334,16645000000000,0,27,the_platform.cluster0.node0.processor0.core41
0,job6917.1,6658,7,0,67966,67966.0,73514.33333333334,5548.333333333334,16645000000000,0,27,the_platform.cluster0.node0.processor0.core42
0,job6917.2,6658,7,0,67966,67966.0,73514.33333333334,5548.333333333334,16645000000000,0,27,the_platform.cluster0.node0.processor0.core43
0,job6917.3,6658,7,0,67966,67966.0,73514.33333333334,5548.333333333334,16645000000000,0,27,the_platform.cluster0.node0.processor0.core44
0,job6917.4,6658,7,0,67966,67966.0,73514.33333333334,5548.333333333334,16645000000000,0,27,the_platform.cluster0.node0.processor0.core45
0,job6917.5,6658,7,0,67966,67966.0,73514.33333333334,5548.333333333334,16645000000000,0,27,the_platform.cluster0.node0.processor0.core46
0,job6917.6,6658,7,0,67966,67966.0,73514.33333333334,5548.333333333334,16645000000000,0,27,the_platform.cluster0.node0.processor0.core47
0,job6916.0,6784,7,0,67918,67918.0,73571.33333333334,5653.333333333334,16960000000000,0,26,the_platform.cluster0.node0.processor0.core34
0,job6916.1,6784,7,0,67918,67918.0,73571.33333333334,5653.333333333334,16960000000000,0,26,the_platform.cluster0.node0.processor0.core35
0,job6916.2,6784,7,0,67918,67918.0,73571.33333333334,5653.333333333334,16960000000000,0,26,the_platform.cluster0.node0.processor0.core36
0,job6916.3,6784,7,0,67918,67918.0,73571.33333333334,5653.333333333334,16960000000000,0,26,the_platform.cluster0.node0.processor0.core37
0,job6916.4,6784,7,0,67918,67918.0,73571.33333333334,5653.333333333334,16960000000000,0,26,the_platform.cluster0.node0.processor0.core38
0,job6916.5,6784,7,0,67918,67918.0,73571.33333333334,5653.333333333334,16960000000000,0,26,the_platform.cluster0.node0.processor0.core39
0,job6916.6,6784,7,0,67918,67918.0,73571.33333333334,5653.333333333334,16960000000000,0,26,the_platform.cluster0.node0.processor0.core40
0,job6918.0,2248,1,0,78532,78532.0,80405.33333333333,1873.3333333333333,5620000000000,0,28,the_platform.cluster0.node0.processor0.core13
0,job6919.0,58,1,0,80829,80829.0,80877.33333333333,48.333333333333336,145000000000,0,29,the_platform.cluster0.node0.processor0.core13
0,job6920.0,878,1,0,80936,80936.0,81667.66666666667,731.6666666666666,2195000000000,0,30,the_platform.cluster0.node0.processor0.core13
0,job6922.0,48,1,0,82540,82540.0,82580.0,40.0,120000000000,0,32,the_platform.cluster0.node0.processor0.core45
0,job6923.0,58,1,0,82706,82706.0,82754.33333333333,48.333333333333336,145000000000,0,33,the_platform.cluster0.node0.processor0.core45
0,job6924.0,78,1,0,83091,83091.0,83156.0,65.0,195000000000,0,34,the_platform.cluster0.node0.processor0.core45
0,job6925.0,135,25,0,83173,83173.0,83285.5,112.5,337500000000,0,35,the_platform.cluster0.node2.processor0.core0
0,job6925.1,135,25,0,83173,83173.0,83285.5,112.5,337500000000,0,35,the_platform.cluster0.node2.processor0.core1
0,job6925.2,135,25,0,83173,83173.0,83285.5,112.5,337500000000,0,35,the_platform.cluster0.node2.processor0.core2
0,job6925.3,135,25,0,83173,83173.0,83285.5,112.5,337500000000,0,35,the_platform.cluster0.node2.processor0.core3
0,job6925.4,135,25,0,83173,83173.0,83285.5,112.5,337500000000,0,35,the_platform.cluster0.node2.processor0.core4
0,job6925.5,135,25,0,83173,83173.0,83285.5,112.5,337500000000,0,35,the_platform.cluster0.node2.processor0.core5
0,job6925.6,135,25,0,83173,83173.0,83285.5,112.5,337500000000,0,35,the_platform.cluster0.node2.processor0.core6
0,job6925.7,135,25,0,83173,83173.0,83285.5,112.5,337500000000,0,35,the_platform.cluster0.node2.processor0.core7
0,job6925.8,135,25,0,83173,83173.0,83285.5,112.5,337500000000,0,35,the_platform.cluster0.node2.processor0.core8
0,job6925.9,135,25,0,83173,83173.0,83285.5,112.5,337500000000,0,35,the_platform.cluster0.node2.processor0.core9
0,job6925.10,135,25,0,83173,83173.0,83285.5,112.5,337500000000,0,35,the_platform.cluster0.node2.processor0.core10
0,job6925.11,135,25,0,83173,83173.0,83285.5,112.5,337500000000,0,35,the_platform.cluster0.node2.processor0.core11
0,job6925.12,135,25,0,83173,83173.0,83285.5,112.5,337500000000,0,35,the_platform.cluster0.node2.processor0.core12
0,job6925.13,135,25,0,83173,83173.0,83285.5,112.5,337500000000,0,35,the_platform.cluster0.node2.processor0.core13
0,job6925.14,135,25,0,83173,83173.0,83285.5,112.5,337500000000,0,35,the_platform.cluster0.node2.processor0.core14
0,job6925.15,135,25,0,83173,83173.0,83285.5,112.5,337500000000,0,35,the_platform.cluster0.node2.processor0.core15
0,job6925.16,135,25,0,83173,83173.0,83285.5,112.5,337500000000,0,35,the_platform.cluster0.node2.processor0.core16
0,job6925.17,135,25,0,83173,83173.0,83285.5,112.5,337500000000,0,35,the_platform.cluster0.node2.processor0.core17
0,job6925.18,135,25,0,83173,83173.0,83285.5,112.5,337500000000,0,35,the_platform.cluster0.node2.processor0.core18
0,job6925.19,135,25,0,83173,83173.0,83285.5,112.5,337500000000,0,35,the_platform.cluster0.node2.processor0.core19
0,job6925.20,135,25,0,83173,83173.0,83285.5,112.5,337500000000,0,35,the_platform.cluster0.node2.processor0.core20
0,job6925.21,135,25,0,83173,83173.0,83285.5,112.5,337500000000,0,35,the_platform.cluster0.node2.processor0.core21
0,job6925.22,135,25,0,83173,83173.0,83285.5,112.5,337500000000,0,35,the_platform.cluster0.node2.processor0.core22
0,job6925.23,135,25,0,83173,83173.0,83285.5,112.5,337500000000,0,35,the_platform.cluster0.node2.processor0.core23
0,job6925.24,135,25,0,83173,83173.0,83285.5,112.5,337500000000,0,35,the_platform.cluster0.node2.processor0.core24
0,job6926.0,177,25,0,83299,83299.0,83446.5,147.5,442500000000,0,36,the_platform.cluster0.node2.processor0.core0
0,job6926.1,177,25,0,83299,83299.0,83446.5,147.5,442500000000,0,36,the_platform.cluster0.node2.processor0.core1
0,job6926.2,177,25,0,83299,83299.0,83446.5,147.5,442500000000,0,36,the_platform.cluster0.node2.processor0.core2
0,job6926.3,177,25,0,83299,83299.0,83446.5,147.5,442500000000,0,36,the_platform.cluster0.node2.processor0.core3
0,job6926.4,177,25,0,83299,83299.0,83446.5,147.5,442500000000,0,36,the_platform.cluster0.node2.processor0.core4
0,job6926.5,177,25,0,83299,83299.0,83446.5,147.5,442500000000,0,36,the_platform.cluster0.node2.processor0.core5
0,job6926.6,177,25,0,83299,83299.0,83446.5,147.5,442500000000,0,36,the_platform.cluster0.node2.processor0.core6
0,job6926.7,177,25,0,83299,83299.0,83446.5,147.5,442500000000,0,36,the_platform.cluster0.node2.processor0.core7
0,job6926.8,177,25,0,83299,83299.0,83446.5,147.5,442500000000,0,36,the_platform.cluster0.node2.processor0.core8
0,job6926.9,177,25,0,83299,83299.0,83446.5,147.5,442500000000,0,36,the_platform.cluster0.node2.processor0.core9
0,job6926.10,177,25,0,83299,83299.0,83446.5,147.5,442500000000,0,36,the_platform.cluster0.node2.processor0.core10
0,job6926.11,177,25,0,83299,83299.0,83446.5,147.5,442500000000,0,36,the_platform.cluster0.node2.processor0.core11
0,job6926.12,177,25,0,83299,83299.0,83446.5,147.5,442500000000,0,36,the_platform.cluster0.node2.processor0.core12
0,job6926.13,177,25,0,83299,83299.0,83446.5,147.5,442500000000,0,36,the_platform.cluster0.node2.processor0.core13
0,job6926.14,177,25,0,83299,83299.0,83446.5,147.5,442500000000,0,36,the_platform.cluster0.node2.processor0.core14
0,job6926.15,177,25,0,83299,83299.0,83446.5,147.5,442500000000,0,36,the_platform.cluster0.node2.processor0.core15
0,job6926.16,177,25,0,83299,83299.0,83446.5,147.5,442500000000,0,36,the_platform.cluster0.node2.processor0.core16
0,job6926.17,177,25,0,83299,83299.0,83446.5,147.5,442500000000,0,36,the_platform.cluster0.node2.processor0.core17
0,job6926.18,177,25,0,83299,83299.0,83446.5,147.5,442500000000,0,36,the_platform.cluster0.node2.processor0.core18
0,job6926.19,177,25,0,83299,83299.0,83446.5,147.5,442500000000,0,36,the_platform.cluster0.node2.processor0.core19
0,job6926.20,177,25,0,83299,83299.0,83446.5,147.5,442500000000,0,36,the_platform.cluster0.node2.processor0.core20
0,job6926.21,177,25,0,83299,83299.0,83446.5,147.5,442500000000,0,36,the_platform.cluster0.node2.processor0.core21
0,job6926.22,177,25,0,83299,83299.0,83446.5,147.5,442500000000,0,36,the_platform.cluster0.node2.processor0.core22
0,job6926.23,177,25,0,83299,83299.0,83446.5,147.5,442500000000,0,36,the_platform.cluster0.node2.processor0.core23
0,job6926.24,177,25,0,83299,83299.0,83446.5,147.5,442500000000,0,36,the_platform.cluster0.node2.processor0.core24
0,job6927.0,169,25,0,83727,83727.0,83867.83333333333,140.83333333333334,422500000000,0,37,the_platform.cluster0.node2.processor0.core0
0,job6927.1,169,25,0,83727,83727.0,83867.83333333333,140.83333333333334,422500000000,0,37,the_platform.cluster0.node2.processor0.core1
0,job6927.2,169,25,0,83727,83727.0,83867.83333333333,140.83333333333334,422500000000,0,37,the_platform.cluster0.node2.processor0.core2
0,job6927.3,169,25,0,83727,83727.0,83867.83333333333,140.83333333333334,422500000000,0,37,the_platform.cluster0.node2.processor0.core3
0,job6927.4,169,25,0,83727,83727.0,83867.83333333333,140.83333333333334,422500000000,0,37,the_platform.cluster0.node2.processor0.core4
0,job6927.5,169,25,0,83727,83727.0,83867.83333333333,140.83333333333334,422500000000,0,37,the_platform.cluster0.node2.processor0.core5
0,job6927.6,169,25,0,83727,83727.0,83867.83333333333,140.83333333333334,422500000000,0,37,the_platform.cluster0.node2.processor0.core6
0,job6927.7,169,25,0,83727,83727.0,83867.83333333333,140.83333333333334,422500000000,0,37,the_platform.cluster0.node2.processor0.core7
0,job6927.8,169,25,0,83727,83727.0,83867.83333333333,140.83333333333334,422500000000,0,37,the_platform.cluster0.node2.processor0.core8
0,job6927.9,169,25,0,83727,83727.0,83867.83333333333,140.83333333333334,422500000000,0,37,the_platform.cluster0.node2.processor0.core9
0,job6927.10,169,25,0,83727,83727.0,83867.83333333333,140.83333333333334,422500000000,0,37,the_platform.cluster0.node2.processor0.core10
0,job6927.11,169,25,0,83727,83727.0,83867.83333333333,140.83333333333334,422500000000,0,37,the_platform.cluster0.node2.processor0.core11
0,job6927.12,169,25,0,83727,83727.0,83867.83333333333,140.83333333333334,422500000000,0,37,the_platform.cluster0.node2.processor0.core12
0,job6927.13,169,25,0,83727,83727.0,83867.83333333333,140.83333333333334,422500000000,0,37,the_platform.cluster0.node2.processor0.core13
0,job6927.14,169,25,0,83727,83727.0,83867.83333333333,140.83333333333334,422500000000,0,37,the_platform.cluster0.node2.processor0.core14
0,job6927.15,169,25,0,83727,83727.0,83867.83333333333,140.83333333333334,422500000000,0,37,the_platform.cluster0.node2.processor0.core15
0,job6927.16,169,25,0,83727,83727.0,83867.83333333333,140.83333333333334,422500000000,0,37,the_platform.cluster0.node2.processor0.core16
0,job6927.17,169,25,0,83727,83727.0,83867.83333333333,140.83333333333334,422500000000,0,37,the_platform.cluster0.node2.processor0.core17
0,job6927.18,169,25,0,83727,83727.0,83867.83333333333,140.83333333333334,422500000000,0,37,the_platform.cluster0.node2.processor0.core18
0,job6927.19,169,25,0,83727,83727.0,83867.83333333333,140.83333333333334,422500000000,0,37,the_platform.cluster0.node2.processor0.core19
0,job6927.20,169,25,0,83727,83727.0,83867.83333333333,140.83333333333334,422500000000,0,37,the_platform.cluster0.node2.processor0.core20
0,job6927.21,169,25,0,83727,83727.0,83867.83333333333,140.83333333333334,422500000000,0,37,the_platform.cluster0.node2.processor0.core21
0,job6927.22,169,25,0,83727,83727.0,83867.83333333333,140.83333333333334,422500000000,0,37,the_platform.cluster0.node2.processor0.core22
0,job6927.23,169,25,0,83727,83727.0,83867.83333333333,140.83333333333334,422500000000,0,37,the_platform.cluster0.node2.processor0.core23
0,job6927.24,169,25,0,83727,83727.0,83867.83333333333,140.83333333333334,422500000000,0,37,the_platform.cluster0.node2.processor0.core24
0,job6928.0,58,1,0,84035,84035.0,84083.33333333333,48.333333333333336,145000000000,0,38,the_platform.cluster0.node0.processor0.core45
0,job6929.0,158,25,0,84094,84094.0,84225.66666666667,131.66666666666666,395000000000,0,39,the_platform.cluster0.node2.processor0.core0
0,job6929.1,158,25,0,84094,84094.0,84225.66666666667,131.66666666666666,395000000000,0,39,the_platform.cluster0.node2.processor0.core1
0,job6929.2,158,25,0,84094,84094.0,84225.66666666667,131.66666666666666,395000000000,0,39,the_platform.cluster0.node2.processor0.core2
0,job6929.3,158,25,0,84094,84094.0,84225.66666666667,131.66666666666666,395000000000,0,39,the_platform.cluster0.node2.processor0.core3
0,job6929.4,158,25,0,84094,84094.0,84225.66666666667,131.66666666666666,395000000000,0,39,the_platform.cluster0.node2.processor0.core4
0,job6929.5,158,25,0,84094,84094.0,84225.66666666667,131.66666666666666,395000000000,0,39,the_platform.cluster0.node2.processor0.core5
0,job6929.6,158,25,0,84094,84094.0,84225.66666666667,131.66666666666666,395000000000,0,39,the_platform.cluster0.node2.processor0.core6
0,job6929.7,158,25,0,84094,84094.0,84225.66666666667,131.66666666666666,395000000000,0,39,the_platform.cluster0.node2.processor0.core7
0,job6929.8,158,25,0,84094,84094.0,84225.66666666667,131.66666666666666,395000000000,0,39,the_platform.cluster0.node2.processor0.core8
0,job6929.9,158,25,0,84094,84094.0,84225.66666666667,131.66666666666666,395000000000,0,39,the_platform.cluster0.node2.processor0.core9
0,job6929.10,158,25,0,84094,84094.0,84225.66666666667,131.66666666666666,395000000000,0,39,the_platform.cluster0.node2.processor0.core10
0,job6929.11,158,25,0,84094,84094.0,84225.66666666667,131.66666666666666,395000000000,0,39,the_platform.cluster0.node2.processor0.core11
0,job6929.12,158,25,0,84094,84094.0,84225.66666666667,131.66666666666666,395000000000,0,39,the_platform.cluster0.node2.processor0.core12
0,job6929.13,158,25,0,84094,84094.0,84225.66666666667,131.66666666666666,395000000000,0,39,the_platform.cluster0.node2.processor0.core13
0,job6929.14,158,25,0,84094,84094.0,84225.66666666667,131.66666666666666,395000000000,0,39,the_platform.cluster0.node2.processor0.core14
0,job6929.15,158,25,0,84094,84094.0,84225.66666666667,131.66666666666666,395000000000,0,39,the_platform.cluster0.node2.processor0.core15
0,job6929.16,158,25,0,84094,84094.0,84225.66666666667,131.66666666666666,395000000000,0,39,the_platform.cluster0.node2.processor0.core16
0,job6929.17,158,25,0,84094,84094.0,84225.66666666667,131.66666666666666,395000000000,0,39,the_platform.cluster0.node2.processor0.core17
0,job6929.18,158,25,0,84094,84094.0,84225.66666666667,131.66666666666666,395000000000,0,39,the_platform.cluster0.node2.processor0.core18
0,job6929.19,158,25,0,84094,84094.0,84225.66666666667,131.66666666666666,395000000000,0,39,the_platform.cluster0.node2.processor0.core19
0,job6929.20,158,25,0,84094,84094.0,84225.66666666667,131.66666666666666,395000000000,0,39,the_platform.cluster0.node2.processor0.core20
0,job6929.21,158,25,0,84094,84094.0,84225.66666666667,131.66666666666666,395000000000,0,39,the_platform.cluster0.node2.processor0.core21
0,job6929.22,158,25,0,84094,84094.0,84225.66666666667,131.66666666666666,395000000000,0,39,the_platform.cluster0.node2.processor0.core22
0,job6929.23,158,25,0,84094,84094.0,84225.66666666667,131.66666666666666,395000000000,0,39,the_platform.cluster0.node2.processor0.core23
0,job6929.24,158,25,0,84094,84094.0,84225.66666666667,131.66666666666666,395000000000,0,39,the_platform.cluster0.node2.processor0.core24
0,job6930.0,146,25,0,84710,84710.0,84831.66666666667,121.66666666666667,365000000000,0,40,the_platform.cluster0.node2.processor0.core0
0,job6930.1,146,25,0,84710,84710.0,84831.66666666667,121.66666666666667,365000000000,0,40,the_platform.cluster0.node2.processor0.core1
0,job6930.2,146,25,0,84710,84710.0,84831.66666666667,121.66666666666667,365000000000,0,40,the_platform.cluster0.node2.processor0.core2
0,job6930.3,146,25,0,84710,84710.0,84831.66666666667,121.66666666666667,365000000000,0,40,the_platform.cluster0.node2.processor0.core3
0,job6930.4,146,25,0,84710,84710.0,84831.66666666667,121.66666666666667,365000000000,0,40,the_platform.cluster0.node2.processor0.core4
0,job6930.5,146,25,0,84710,84710.0,84831.66666666667,121.66666666666667,365000000000,0,40,the_platform.cluster0.node2.processor0.core5
0,job6930.6,146,25,0,84710,84710.0,84831.66666666667,121.66666666666667,365000000000,0,40,the_platform.cluster0.node2.processor0.core6
0,job6930.7,146,25,0,84710,84710.0,84831.66666666667,121.66666666666667,365000000000,0,40,the_platform.cluster0.node2.processor0.core7
0,job6930.8,146,25,0,84710,84710.0,84831.66666666667,121.66666666666667,365000000000,0,40,the_platform.cluster0.node2.processor0.core8
0,job6930.9,146,25,0,84710,84710.0,84831.66666666667,121.66666666666667,365000000000,0,40,the_platform.cluster0.node2.processor0.core9
0,job6930.10,146,25,0,84710,84710.0,84831.66666666667,121.66666666666667,365000000000,0,40,the_platform.cluster0.node2.processor0.core10
0,job6930.11,146,25,0,84710,84710.0,84831.66666666667,121.66666666666667,365000000000,0,40,the_platform.cluster0.node2.processor0.core11
0,job6930.12,146,25,0,84710,84710.0,84831.66666666667,121.66666666666667,365000000000,0,40,the_platform.cluster0.node2.processor0.core12
0,job6930.13,146,25,0,84710,84710.0,84831.66666666667,121.66666666666667,365000000000,0,40,the_platform.cluster0.node2.processor0.core13
0,job6930.14,146,25,0,84710,84710.0,84831.66666666667,121.66666666666667,365000000000,0,40,the_platform.cluster0.node2.processor0.core14
0,job6930.15,146,25,0,84710,84710.0,84831.66666666667,121.66666666666667,365000000000,0,40,the_platform.cluster0.node2.processor0.core15
0,job6930.16,146,25,0,84710,84710.0,84831.66666666667,121.66666666666667,365000000000,0,40,the_platform.cluster0.node2.processor0.core16
0,job6930.17,146,25,0,84710,84710.0,84831.66666666667,121.66666666666667,365000000000,0,40,the_platform.cluster0.node2.processor0.core17
0,job6930.18,146,25,0,84710,84710.0,84831.66666666667,121.66666666666667,365000000000,0,40,the_platform.cluster0.node2.processor0.core18
0,job6930.19,146,25,0,84710,84710.0,84831.66666666667,121.66666666666667,365000000000,0,40,the_platform.cluster0.node2.processor0.core19
0,job6930.20,146,25,0,84710,84710.0,84831.66666666667,121.66666666666667,365000000000,0,40,the_platform.cluster0.node2.processor0.core20
0,job6930.21,146,25,0,84710,84710.0,84831.66666666667,121.66666666666667,365000000000,0,40,the_platform.cluster0.node2.processor0.core21
0,job6930.22,146,25,0,84710,84710.0,84831.66666666667,121.66666666666667,365000000000,0,40,the_platform.cluster0.node2.processor0.core22
0,job6930.23,146,25,0,84710,84710.0,84831.66666666667,121.66666666666667,365000000000,0,40,the_platform.cluster0.node2.processor0.core23
0,job6930.24,146,25,0,84710,84710.0,84831.66666666667,121.66666666666667,365000000000,0,40,the_platform.cluster0.node2.processor0.core24
0,job6931.0,147,25,0,85150,85150.0,85272.5,122.5,367500000000,0,41,the_platform.cluster0.node2.processor0.core0
0,job6931.1,147,25,0,85150,85150.0,85272.5,122.5,367500000000,0,41,the_platform.cluster0.node2.processor0.core1
0,job6931.2,147,25,0,85150,85150.0,85272.5,122.5,367500000000,0,41,the_platform.cluster0.node2.processor0.core2
0,job6931.3,147,25,0,85150,85150.0,85272.5,122.5,367500000000,0,41,the_platform.cluster0.node2.processor0.core3
0,job6931.4,147,25,0,85150,85150.0,85272.5,122.5,367500000000,0,41,the_platform.cluster0.node2.processor0.core4
0,job6931.5,147,25,0,85150,85150.0,85272.5,122.5,367500000000,0,41,the_platform.cluster0.node2.processor0.core5
0,job6931.6,147,25,0,85150,85150.0,85272.5,122.5,367500000000,0,41,the_platform.cluster0.node2.processor0.core6
0,job6931.7,147,25,0,85150,85150.0,85272.5,122.5,367500000000,0,41,the_platform.cluster0.node2.processor0.core7
0,job6931.8,147,25,0,85150,85150.0,85272.5,122.5,367500000000,0,41,the_platform.cluster0.node2.processor0.core8
0,job6931.9,147,25,0,85150,85150.0,85272.5,122.5,367500000000,0,41,the_platform.cluster0.node2.processor0.core9
0,job6931.10,147,25,0,85150,85150.0,85272.5,122.5,367500000000,0,41,the_platform.cluster0.node2.processor0.core10
0,job6931.11,147,25,0,85150,85150.0,85272.5,122.5,367500000000,0,41,the_platform.cluster0.node2.processor0.core11
0,job6931.12,147,25,0,85150,85150.0,85272.5,122.5,367500000000,0,41,the_platform.cluster0.node2.processor0.core12
0,job6931.13,147,25,0,85150,85150.0,85272.5,122.5,367500000000,0,41,the_platform.cluster0.node2.processor0.core13
0,job6931.14,147,25,0,85150,85150.0,85272.5,122.5,367500000000,0,41,the_platform.cluster0.node2.processor0.core14
0,job6931.15,147,25,0,85150,85150.0,85272.5,122.5,367500000000,0,41,the_platform.cluster0.node2.processor0.core15
0,job6931.16,147,25,0,85150,85150.0,85272.5,122.5,367500000000,0,41,the_platform.cluster0.node2.processor0.core16
0,job6931.17,147,25,0,85150,85150.0,85272.5,122.5,367500000000,0,41,the_platform.cluster0.node2.processor0.core17
0,job6931.18,147,25,0,85150,85150.0,85272.5,122.5,367500000000,0,41,the_platform.cluster0.node2.processor0.core18
0,job6931.19,147,25,0,85150,85150.0,85272.5,122.5,367500000000,0,41,the_platform.cluster0.node2.processor0.core19
0,job6931.20,147,25,0,85150,85150.0,85272.5,122.5,367500000000,0,41,the_platform.cluster0.node2.processor0.core20
0,job6931.21,147,25,0,85150,85150.0,85272.5,122.5,367500000000,0,41,the_platform.cluster0.node2.processor0.core21
0,job6931.22,147,25,0,85150,85150.0,85272.5,122.5,367500000000,0,41,the_platform.cluster0.node2.processor0.core22
0,job6931.23,147,25,0,85150,85150.0,85272.5,122.5,367500000000,0,41,the_platform.cluster0.node2.processor0.core23
0,job6931.24,147,25,0,85150,85150.0,85272.5,122.5,367500000000,0,41,the_platform.cluster0.node2.processor0.core24
0,job6932.0,135,25,0,88165,88165.0,88277.5,112.5,337500000000,0,42,the_platform.cluster0.node2.processor0.core0
0,job6932.1,135,25,0,88165,88165.0,88277.5,112.5,337500000000,0,42,the_platform.cluster0.node2.processor0.core1
0,job6932.2,135,25,0,88165,88165.0,88277.5,112.5,337500000000,0,42,the_platform.cluster0.node2.processor0.core2
0,job6932.3,135,25,0,88165,88165.0,88277.5,112.5,337500000000,0,42,the_platform.cluster0.node2.processor0.core3
0,job6932.4,135,25,0,88165,88165.0,88277.5,112.5,337500000000,0,42,the_platform.cluster0.node2.processor0.core4
0,job6932.5,135,25,0,88165,88165.0,88277.5,112.5,337500000000,0,42,the_platform.cluster0.node2.processor0.core5
