run,id,req_time,ntasks,mem,submit_time,start_time,finish_time,execution_time,operations,mem_vol,profile,resources
0,job6998.13,90,20,0,13932,13932.0,14007.0,75.0,225000000000,0,20,the_platform.cluster0.node0.processor0.core38
0,job6998.14,90,20,0,13932,13932.0,14007.0,75.0,225000000000,0,20,the_platform.cluster0.node0.processor0.core39
0,job6998.15,90,20,0,13932,13932.0,14007.0,75.0,225000000000,0,20,the_platform.cluster0.node0.processor0.core40
0,job6998.16,90,20,0,13932,13932.0,14007.0,75.0,225000000000,0,20,the_platform.cluster0.node0.processor0.core41
0,job6998.17,90,20,0,13932,13932.0,14007.0,75.0,225000000000,0,20,the_platform.cluster0.node0.processor0.core42
0,job6998.18,90,20,0,13932,13932.0,14007.0,75.0,225000000000,0,20,the_platform.cluster0.node0.processor0.core43
0,job6998.19,90,20,0,13932,13932.0,14007.0,75.0,225000000000,0,20,the_platform.cluster0.node0.processor0.core44
0,job6999.0,146,20,0,14233,14233.0,14354.666666666666,121.66666666666667,365000000000,0,21,the_platform.cluster0.node0.processor0.core25
0,job6999.1,146,20,0,14233,14233.0,14354.666666666666,121.66666666666667,365000000000,0,21,the_platform.cluster0.node0.processor0.core26
0,job6999.2,146,20,0,14233,14233.0,14354.666666666666,121.66666666666667,365000000000,0,21,the_platform.cluster0.node0.processor0.core27
0,job6999.3,146,20,0,14233,14233.0,14354.666666666666,121.66666666666667,365000000000,0,21,the_platform.cluster0.node0.processor0.core28
0,job6999.4,146,20,0,14233,14233.0,14354.666666666666,121.66666666666667,365000000000,0,21,the_platform.cluster0.node0.processor0.core29
0,job6999.5,146,20,0,14233,14233.0,14354.666666666666,121.66666666666667,365000000000,0,21,the_platform.cluster0.node0.processor0.core30
0,job6999.6,146,20,0,14233,14233.0,14354.666666666666,121.66666666666667,365000000000,0,21,the_platform.cluster0.node0.processor0.core31
0,job6999.7,146,20,0,14233,14233.0,14354.666666666666,121.66666666666667,365000000000,0,21,the_platform.cluster0.node0.processor0.core32
0,job6999.8,146,20,0,14233,14233.0,14354.666666666666,121.66666666666667,365000000000,0,21,the_platform.cluster0.node0.processor0.core33
0,job6999.9,146,20,0,14233,14233.0,14354.666666666666,121.66666666666667,365000000000,0,21,the_platform.cluster0.node0.processor0.core34
0,job6999.10,146,20,0,14233,14233.0,14354.666666666666,121.66666666666667,365000000000,0,21,the_platform.cluster0.node0.processor0.core35
0,job6999.11,146,20,0,14233,14233.0,14354.666666666666,121.66666666666667,365000000000,0,21,the_platform.cluster0.node0.processor0.core36
0,job6999.12,146,20,0,14233,14233.0,14354.666666666666,121.66666666666667,365000000000,0,21,the_platform.cluster0.node0.processor0.core37
0,job6999.13,146,20,0,14233,14233.0,14354.666666666666,121.66666666666667,365000000000,0,21,the_platform.cluster0.node0.processor0.core38
0,job6999.14,146,20,0,14233,14233.0,14354.666666666666,121.66666666666667,365000000000,0,21,the_platform.cluster0.node0.processor0.core39
0,job6999.15,146,20,0,14233,14233.0,14354.666666666666,121.66666666666667,365000000000,0,21,the_platform.cluster0.node0.processor0.core40
0,job6999.16,146,20,0,14233,14233.0,14354.666666666666,121.66666666666667,365000000000,0,21,the_platform.cluster0.node0.processor0.core41
0,job6999.17,146,20,0,14233,14233.0,14354.666666666666,121.66666666666667,365000000000,0,21,the_platform.cluster0.node0.processor0.core42
0,job6999.18,146,20,0,14233,14233.0,14354.666666666666,121.66666666666667,365000000000,0,21,the_platform.cluster0.node0.processor0.core43
0,job6999.19,146,20,0,14233,14233.0,14354.666666666666,121.66666666666667,365000000000,0,21,the_platform.cluster0.node0.processor0.core44
0,job7000.0,77,1,0,14398,14398.0,14443.833333333334,45.833333333333336,192500000000,0,22,the_platform.cluster0.node3.processor0.core0
0,job7001.0,150,20,0,14432,14432.0,14557.000000000333,125.00000000033273,375000000000,0,23,the_platform.cluster0.node0.processor0.core25
0,job7001.1,150,20,0,14432,14432.0,14557.000000000333,125.00000000033273,375000000000,0,23,the_platform.cluster0.node0.processor0.core26
0,job7001.2,150,20,0,14432,14432.0,14557.000000000333,125.00000000033273,375000000000,0,23,the_platform.cluster0.node0.processor0.core27
0,job7001.3,150,20,0,14432,14432.0,14557.000000000333,125.00000000033273,375000000000,0,23,the_platform.cluster0.node0.processor0.core28
0,job7001.4,150,20,0,14432,14432.0,14557.000000000333,125.00000000033273,375000000000,0,23,the_platform.cluster0.node0.processor0.core29
0,job7001.5,150,20,0,14432,14432.0,14557.000000000333,125.00000000033273,375000000000,0,23,the_platform.cluster0.node0.processor0.core30
0,job7001.6,150,20,0,14432,14432.0,14557.000000000333,125.00000000033273,375000000000,0,23,the_platform.cluster0.node0.processor0.core31
0,job7001.7,150,20,0,14432,14432.0,14557.000000000333,125.00000000033273,375000000000,0,23,the_platform.cluster0.node0.processor0.core32
0,job7001.8,150,20,0,14432,14432.0,14557.000000000333,125.00000000033273,375000000000,0,23,the_platform.cluster0.node0.processor0.core33
0,job7001.9,150,20,0,14432,14432.0,14557.000000000333,125.00000000033273,375000000000,0,23,the_platform.cluster0.node0.processor0.core34
0,job7001.10,150,20,0,14432,14432.0,14557.000000000333,125.00000000033273,375000000000,0,23,the_platform.cluster0.node0.processor0.core35
0,job7001.11,150,20,0,14432,14432.0,14557.000000000333,125.00000000033273,375000000000,0,23,the_platform.cluster0.node0.processor0.core36
0,job7001.12,150,20,0,14432,14432.0,14557.000000000333,125.00000000033273,375000000000,0,23,the_platform.cluster0.node0.processor0.core37
0,job7001.13,150,20,0,14432,14432.0,14557.000000000333,125.00000000033273,375000000000,0,23,the_platform.cluster0.node0.processor0.core38
0,job7001.14,150,20,0,14432,14432.0,14557.000000000333,125.00000000033273,375000000000,0,23,the_platform.cluster0.node0.processor0.core39
0,job7001.15,150,20,0,14432,14432.0,14557.000000000333,125.00000000033273,375000000000,0,23,the_platform.cluster0.node0.processor0.core40
0,job7001.16,150,20,0,14432,14432.0,14557.000000000333,125.00000000033273,375000000000,0,23,the_platform.cluster0.node0.processor0.core41
0,job7001.17,150,20,0,14432,14432.0,14557.000000000333,125.00000000033273,375000000000,0,23,the_platform.cluster0.node0.processor0.core42
0,job7001.18,150,20,0,14432,14432.0,14557.000000000333,125.00000000033273,375000000000,0,23,the_platform.cluster0.node0.processor0.core43
0,job7001.19,150,20,0,14432,14432.0,14557.000000000333,125.00000000033273,375000000000,0,23,the_platform.cluster0.node0.processor0.core44
0,job7002.0,190,25,0,14489,14489.0,14647.333333333332,158.33333333333331,475000000000,0,24,the_platform.cluster0.node2.processor0.core0
0,job7002.1,190,25,0,14489,14489.0,14647.333333333332,158.33333333333331,475000000000,0,24,the_platform.cluster0.node2.processor0.core1
0,job7002.2,190,25,0,14489,14489.0,14647.333333333332,158.33333333333331,475000000000,0,24,the_platform.cluster0.node2.processor0.core2
0,job7002.3,190,25,0,14489,14489.0,14647.333333333332,158.33333333333331,475000000000,0,24,the_platform.cluster0.node2.processor0.core3
0,job7002.4,190,25,0,14489,14489.0,14647.333333333332,158.33333333333331,475000000000,0,24,the_platform.cluster0.node2.processor0.core4
0,job7002.5,190,25,0,14489,14489.0,14647.333333333332,158.33333333333331,475000000000,0,24,the_platform.cluster0.node2.processor0.core5
0,job7002.6,190,25,0,14489,14489.0,14647.333333333332,158.33333333333331,475000000000,0,24,the_platform.cluster0.node2.processor0.core6
0,job7002.7,190,25,0,14489,14489.0,14647.333333333332,158.33333333333331,475000000000,0,24,the_platform.cluster0.node2.processor0.core7
0,job7002.8,190,25,0,14489,14489.0,14647.333333333332,158.33333333333331,475000000000,0,24,the_platform.cluster0.node2.processor0.core8
0,job7002.9,190,25,0,14489,14489.0,14647.333333333332,158.33333333333331,475000000000,0,24,the_platform.cluster0.node2.processor0.core9
0,job7002.10,190,25,0,14489,14489.0,14647.333333333332,158.33333333333331,475000000000,0,24,the_platform.cluster0.node2.processor0.core10
0,job7002.11,190,25,0,14489,14489.0,14647.333333333332,158.33333333333331,475000000000,0,24,the_platform.cluster0.node2.processor0.core11
0,job7002.12,190,25,0,14489,14489.0,14647.333333333332,158.33333333333331,475000000000,0,24,the_platform.cluster0.node2.processor0.core12
0,job7002.13,190,25,0,14489,14489.0,14647.333333333332,158.33333333333331,475000000000,0,24,the_platform.cluster0.node2.processor0.core13
0,job7002.14,190,25,0,14489,14489.0,14647.333333333332,158.33333333333331,475000000000,0,24,the_platform.cluster0.node2.processor0.core14
0,job7002.15,190,25,0,14489,14489.0,14647.333333333332,158.33333333333331,475000000000,0,24,the_platform.cluster0.node2.processor0.core15
0,job7002.16,190,25,0,14489,14489.0,14647.333333333332,158.33333333333331,475000000000,0,24,the_platform.cluster0.node2.processor0.core16
0,job7002.17,190,25,0,14489,14489.0,14647.333333333332,158.33333333333331,475000000000,0,24,the_platform.cluster0.node2.processor0.core17
0,job7002.18,190,25,0,14489,14489.0,14647.333333333332,158.33333333333331,475000000000,0,24,the_platform.cluster0.node2.processor0.core18
0,job7002.19,190,25,0,14489,14489.0,14647.333333333332,158.33333333333331,475000000000,0,24,the_platform.cluster0.node2.processor0.core19
0,job7002.20,190,25,0,14489,14489.0,14647.333333333332,158.33333333333331,475000000000,0,24,the_platform.cluster0.node2.processor0.core20
0,job7002.21,190,25,0,14489,14489.0,14647.333333333332,158.33333333333331,475000000000,0,24,the_platform.cluster0.node2.processor0.core21
0,job7002.22,190,25,0,14489,14489.0,14647.333333333332,158.33333333333331,475000000000,0,24,the_platform.cluster0.node2.processor0.core22
0,job7002.23,190,25,0,14489,14489.0,14647.333333333332,158.33333333333331,475000000000,0,24,the_platform.cluster0.node2.processor0.core23
0,job7002.24,190,25,0,14489,14489.0,14647.333333333332,158.33333333333331,475000000000,0,24,the_platform.cluster0.node2.processor0.core24
0,job7003.0,146,20,0,14728,14728.0,14849.666666666666,121.66666666666667,365000000000,0,25,the_platform.cluster0.node0.processor0.core25
0,job7003.1,146,20,0,14728,14728.0,14849.666666666666,121.66666666666667,365000000000,0,25,the_platform.cluster0.node0.processor0.core26
0,job7003.2,146,20,0,14728,14728.0,14849.666666666666,121.66666666666667,365000000000,0,25,the_platform.cluster0.node0.processor0.core27
0,job7003.3,146,20,0,14728,14728.0,14849.666666666666,121.66666666666667,365000000000,0,25,the_platform.cluster0.node0.processor0.core28
0,job7003.4,146,20,0,14728,14728.0,14849.666666666666,121.66666666666667,365000000000,0,25,the_platform.cluster0.node0.processor0.core29
0,job7003.5,146,20,0,14728,14728.0,14849.666666666666,121.66666666666667,365000000000,0,25,the_platform.cluster0.node0.processor0.core30
0,job7003.6,146,20,0,14728,14728.0,14849.666666666666,121.66666666666667,365000000000,0,25,the_platform.cluster0.node0.processor0.core31
0,job7003.7,146,20,0,14728,14728.0,14849.666666666666,121.66666666666667,365000000000,0,25,the_platform.cluster0.node0.processor0.core32
0,job7003.8,146,20,0,14728,14728.0,14849.666666666666,121.66666666666667,365000000000,0,25,the_platform.cluster0.node0.processor0.core33
0,job7003.9,146,20,0,14728,14728.0,14849.666666666666,121.66666666666667,365000000000,0,25,the_platform.cluster0.node0.processor0.core34
0,job7003.10,146,20,0,14728,14728.0,14849.666666666666,121.66666666666667,365000000000,0,25,the_platform.cluster0.node0.processor0.core35
0,job7003.11,146,20,0,14728,14728.0,14849.666666666666,121.66666666666667,365000000000,0,25,the_platform.cluster0.node0.processor0.core36
0,job7003.12,146,20,0,14728,14728.0,14849.666666666666,121.66666666666667,365000000000,0,25,the_platform.cluster0.node0.processor0.core37
0,job7003.13,146,20,0,14728,14728.0,14849.666666666666,121.66666666666667,365000000000,0,25,the_platform.cluster0.node0.processor0.core38
0,job7003.14,146,20,0,14728,14728.0,14849.666666666666,121.66666666666667,365000000000,0,25,the_platform.cluster0.node0.processor0.core39
0,job7003.15,146,20,0,14728,14728.0,14849.666666666666,121.66666666666667,365000000000,0,25,the_platform.cluster0.node0.processor0.core40
0,job7003.16,146,20,0,14728,14728.0,14849.666666666666,121.66666666666667,365000000000,0,25,the_platform.cluster0.node0.processor0.core41
0,job7003.17,146,20,0,14728,14728.0,14849.666666666666,121.66666666666667,365000000000,0,25,the_platform.cluster0.node0.processor0.core42
0,job7003.18,146,20,0,14728,14728.0,14849.666666666666,121.66666666666667,365000000000,0,25,the_platform.cluster0.node0.processor0.core43
0,job7003.19,146,20,0,14728,14728.0,14849.666666666666,121.66666666666667,365000000000,0,25,the_platform.cluster0.node0.processor0.core44
0,job7004.0,146,20,0,14741,14741.0,14862.666666666666,121.66666666666667,365000000000,0,26,the_platform.cluster0.node2.processor0.core0
0,job7004.1,146,20,0,14741,14741.0,14862.666666666666,121.66666666666667,365000000000,0,26,the_platform.cluster0.node2.processor0.core1
0,job7004.2,146,20,0,14741,14741.0,14862.666666666666,121.66666666666667,365000000000,0,26,the_platform.cluster0.node2.processor0.core2
0,job7004.3,146,20,0,14741,14741.0,14862.666666666666,121.66666666666667,365000000000,0,26,the_platform.cluster0.node2.processor0.core3
0,job7004.4,146,20,0,14741,14741.0,14862.666666666666,121.66666666666667,365000000000,0,26,the_platform.cluster0.node2.processor0.core4
0,job7004.5,146,20,0,14741,14741.0,14862.666666666666,121.66666666666667,365000000000,0,26,the_platform.cluster0.node2.processor0.core5
0,job7004.6,146,20,0,14741,14741.0,14862.666666666666,121.66666666666667,365000000000,0,26,the_platform.cluster0.node2.processor0.core6
0,job7004.7,146,20,0,14741,14741.0,14862.666666666666,121.66666666666667,365000000000,0,26,the_platform.cluster0.node2.processor0.core7
0,job7004.8,146,20,0,14741,14741.0,14862.666666666666,121.66666666666667,365000000000,0,26,the_platform.cluster0.node2.processor0.core8
0,job7004.9,146,20,0,14741,14741.0,14862.666666666666,121.66666666666667,365000000000,0,26,the_platform.cluster0.node2.processor0.core9
0,job7004.10,146,20,0,14741,14741.0,14862.666666666666,121.66666666666667,365000000000,0,26,the_platform.cluster0.node2.processor0.core10
0,job7004.11,146,20,0,14741,14741.0,14862.666666666666,121.66666666666667,365000000000,0,26,the_platform.cluster0.node2.processor0.core11
0,job7004.12,146,20,0,14741,14741.0,14862.666666666666,121.66666666666667,365000000000,0,26,the_platform.cluster0.node2.processor0.core12
0,job7004.13,146,20,0,14741,14741.0,14862.666666666666,121.66666666666667,365000000000,0,26,the_platform.cluster0.node2.processor0.core13
0,job7004.14,146,20,0,14741,14741.0,14862.666666666666,121.66666666666667,365000000000,0,26,the_platform.cluster0.node2.processor0.core14
0,job7004.15,146,20,0,14741,14741.0,14862.666666666666,121.66666666666667,365000000000,0,26,the_platform.cluster0.node2.processor0.core15
0,job7004.16,146,20,0,14741,14741.0,14862.666666666666,121.66666666666667,365000000000,0,26,the_platform.cluster0.node2.processor0.core16
0,job7004.17,146,20,0,14741,14741.0,14862.666666666666,121.66666666666667,365000000000,0,26,the_platform.cluster0.node2.processor0.core17
0,job7004.18,146,20,0,14741,14741.0,14862.666666666666,121.66666666666667,365000000000,0,26,the_platform.cluster0.node2.processor0.core18
0,job7004.19,146,20,0,14741,14741.0,14862.666666666666,121.66666666666667,365000000000,0,26,the_platform.cluster0.node2.processor0.core19
0,job7006.0,173,1,0,16770,16770.0,16872.97619047619,102.97619047619048,432500000000,0,28,the_platform.cluster0.node3.processor0.core0
0,job7007.0,157,20,0,16823,16823.0,16953.833333333525,130.8333333335238,392500000000,0,29,the_platform.cluster0.node0.processor0.core34
0,job7007.1,157,20,0,16823,16823.0,16953.833333333525,130.8333333335238,392500000000,0,29,the_platform.cluster0.node0.processor0.core35
0,job7007.2,157,20,0,16823,16823.0,16953.833333333525,130.8333333335238,392500000000,0,29,the_platform.cluster0.node0.processor0.core36
0,job7007.3,157,20,0,16823,16823.0,16953.833333333525,130.8333333335238,392500000000,0,29,the_platform.cluster0.node0.processor0.core37
0,job7007.4,157,20,0,16823,16823.0,16953.833333333525,130.8333333335238,392500000000,0,29,the_platform.cluster0.node0.processor0.core38
0,job7007.5,157,20,0,16823,16823.0,16953.833333333525,130.8333333335238,392500000000,0,29,the_platform.cluster0.node0.processor0.core39
0,job7007.6,157,20,0,16823,16823.0,16953.833333333525,130.8333333335238,392500000000,0,29,the_platform.cluster0.node0.processor0.core40
0,job7007.7,157,20,0,16823,16823.0,16953.833333333525,130.8333333335238,392500000000,0,29,the_platform.cluster0.node0.processor0.core41
0,job7007.8,157,20,0,16823,16823.0,16953.833333333525,130.8333333335238,392500000000,0,29,the_platform.cluster0.node0.processor0.core42
0,job7007.9,157,20,0,16823,16823.0,16953.833333333525,130.8333333335238,392500000000,0,29,the_platform.cluster0.node0.processor0.core43
0,job7007.10,157,20,0,16823,16823.0,16953.833333333525,130.8333333335238,392500000000,0,29,the_platform.cluster0.node0.processor0.core44
0,job7007.11,157,20,0,16823,16823.0,16953.833333333525,130.8333333335238,392500000000,0,29,the_platform.cluster0.node0.processor0.core45
0,job7007.12,157,20,0,16823,16823.0,16953.833333333525,130.8333333335238,392500000000,0,29,the_platform.cluster0.node0.processor0.core46
0,job7007.13,157,20,0,16823,16823.0,16953.833333333525,130.8333333335238,392500000000,0,29,the_platform.cluster0.node0.processor0.core47
0,job7007.14,157,20,0,16823,16823.0,16953.833333333525,130.8333333335238,392500000000,0,29,the_platform.cluster0.node0.processor0.core48
0,job7007.15,157,20,0,16823,16823.0,16953.833333333525,130.8333333335238,392500000000,0,29,the_platform.cluster0.node0.processor0.core49
0,job7007.16,157,20,0,16823,16823.0,16953.833333333525,130.8333333335238,392500000000,0,29,the_platform.cluster0.node0.processor0.core50
0,job7007.17,157,20,0,16823,16823.0,16953.833333333525,130.8333333335238,392500000000,0,29,the_platform.cluster0.node0.processor0.core51
0,job7007.18,157,20,0,16823,16823.0,16953.833333333525,130.8333333335238,392500000000,0,29,the_platform.cluster0.node0.processor0.core52
0,job7007.19,157,20,0,16823,16823.0,16953.833333333525,130.8333333335238,392500000000,0,29,the_platform.cluster0.node0.processor0.core53
0,job7008.0,95,9,0,17784,17784.0,17863.166666666668,79.16666666666667,237500000000,0,30,the_platform.cluster0.node0.processor0.core34
0,job7008.1,95,9,0,17784,17784.0,17863.166666666668,79.16666666666667,237500000000,0,30,the_platform.cluster0.node0.processor0.core35
0,job7008.2,95,9,0,17784,17784.0,17863.166666666668,79.16666666666667,237500000000,0,30,the_platform.cluster0.node0.processor0.core36
0,job7008.3,95,9,0,17784,17784.0,17863.166666666668,79.16666666666667,237500000000,0,30,the_platform.cluster0.node0.processor0.core37
0,job7008.4,95,9,0,17784,17784.0,17863.166666666668,79.16666666666667,237500000000,0,30,the_platform.cluster0.node0.processor0.core38
0,job7008.5,95,9,0,17784,17784.0,17863.166666666668,79.16666666666667,237500000000,0,30,the_platform.cluster0.node0.processor0.core39
0,job7008.6,95,9,0,17784,17784.0,17863.166666666668,79.16666666666667,237500000000,0,30,the_platform.cluster0.node0.processor0.core40
0,job7008.7,95,9,0,17784,17784.0,17863.166666666668,79.16666666666667,237500000000,0,30,the_platform.cluster0.node0.processor0.core41
0,job7008.8,95,9,0,17784,17784.0,17863.166666666668,79.16666666666667,237500000000,0,30,the_platform.cluster0.node0.processor0.core42
0,job7009.0,93,20,0,18014,18014.0,18091.5,77.5,232500000000,0,31,the_platform.cluster0.node0.processor0.core34
0,job7009.1,93,20,0,18014,18014.0,18091.5,77.5,232500000000,0,31,the_platform.cluster0.node0.processor0.core35
0,job7009.2,93,20,0,18014,18014.0,18091.5,77.5,232500000000,0,31,the_platform.cluster0.node0.processor0.core36
0,job7009.3,93,20,0,18014,18014.0,18091.5,77.5,232500000000,0,31,the_platform.cluster0.node0.processor0.core37
0,job7009.4,93,20,0,18014,18014.0,18091.5,77.5,232500000000,0,31,the_platform.cluster0.node0.processor0.core38
0,job7009.5,93,20,0,18014,18014.0,18091.5,77.5,232500000000,0,31,the_platform.cluster0.node0.processor0.core39
0,job7009.6,93,20,0,18014,18014.0,18091.5,77.5,232500000000,0,31,the_platform.cluster0.node0.processor0.core40
0,job7009.7,93,20,0,18014,18014.0,18091.5,77.5,232500000000,0,31,the_platform.cluster0.node0.processor0.core41
0,job7009.8,93,20,0,18014,18014.0,18091.5,77.5,232500000000,0,31,the_platform.cluster0.node0.processor0.core42
0,job7009.9,93,20,0,18014,18014.0,18091.5,77.5,232500000000,0,31,the_platform.cluster0.node0.processor0.core43
0,job7009.10,93,20,0,18014,18014.0,18091.5,77.5,232500000000,0,31,the_platform.cluster0.node0.processor0.core44
0,job7009.11,93,20,0,18014,18014.0,18091.5,77.5,232500000000,0,31,the_platform.cluster0.node0.processor0.core45
0,job7009.12,93,20,0,18014,18014.0,18091.5,77.5,232500000000,0,31,the_platform.cluster0.node0.processor0.core46
0,job7009.13,93,20,0,18014,18014.0,18091.5,77.5,232500000000,0,31,the_platform.cluster0.node0.processor0.core47
0,job7009.14,93,20,0,18014,18014.0,18091.5,77.5,232500000000,0,31,the_platform.cluster0.node0.processor0.core48
0,job7009.15,93,20,0,18014,18014.0,18091.5,77.5,232500000000,0,31,the_platform.cluster0.node0.processor0.core49
0,job7009.16,93,20,0,18014,18014.0,18091.5,77.5,232500000000,0,31,the_platform.cluster0.node0.processor0.core50
0,job7009.17,93,20,0,18014,18014.0,18091.5,77.5,232500000000,0,31,the_platform.cluster0.node0.processor0.core51
0,job7009.18,93,20,0,18014,18014.0,18091.5,77.5,232500000000,0,31,the_platform.cluster0.node0.processor0.core52
0,job7009.19,93,20,0,18014,18014.0,18091.5,77.5,232500000000,0,31,the_platform.cluster0.node0.processor0.core53
0,job7010.0,147,20,0,18167,18167.0,18289.5,122.5,367500000000,0,32,the_platform.cluster0.node0.processor0.core34
0,job7010.1,147,20,0,18167,18167.0,18289.5,122.5,367500000000,0,32,the_platform.cluster0.node0.processor0.core35
0,job7010.2,147,20,0,18167,18167.0,18289.5,122.5,367500000000,0,32,the_platform.cluster0.node0.processor0.core36
0,job7010.3,147,20,0,18167,18167.0,18289.5,122.5,367500000000,0,32,the_platform.cluster0.node0.processor0.core37
0,job7010.4,147,20,0,18167,18167.0,18289.5,122.5,367500000000,0,32,the_platform.cluster0.node0.processor0.core38
0,job7010.5,147,20,0,18167,18167.0,18289.5,122.5,367500000000,0,32,the_platform.cluster0.node0.processor0.core39
0,job7010.6,147,20,0,18167,18167.0,18289.5,122.5,367500000000,0,32,the_platform.cluster0.node0.processor0.core40
0,job7010.7,147,20,0,18167,18167.0,18289.5,122.5,367500000000,0,32,the_platform.cluster0.node0.processor0.core41
0,job7010.8,147,20,0,18167,18167.0,18289.5,122.5,367500000000,0,32,the_platform.cluster0.node0.processor0.core42
0,job7010.9,147,20,0,18167,18167.0,18289.5,122.5,367500000000,0,32,the_platform.cluster0.node0.processor0.core43
0,job7010.10,147,20,0,18167,18167.0,18289.5,122.5,367500000000,0,32,the_platform.cluster0.node0.processor0.core44
0,job7010.11,147,20,0,18167,18167.0,18289.5,122.5,367500000000,0,32,the_platform.cluster0.node0.processor0.core45
0,job7010.12,147,20,0,18167,18167.0,18289.5,122.5,367500000000,0,32,the_platform.cluster0.node0.processor0.core46
0,job7010.13,147,20,0,18167,18167.0,18289.5,122.5,367500000000,0,32,the_platform.cluster0.node0.processor0.core47
0,job7010.14,147,20,0,18167,18167.0,18289.5,122.5,367500000000,0,32,the_platform.cluster0.node0.processor0.core48
0,job7010.15,147,20,0,18167,18167.0,18289.5,122.5,367500000000,0,32,the_platform.cluster0.node0.processor0.core49
0,job7010.16,147,20,0,18167,18167.0,18289.5,122.5,367500000000,0,32,the_platform.cluster0.node0.processor0.core50
0,job7010.17,147,20,0,18167,18167.0,18289.5,122.5,367500000000,0,32,the_platform.cluster0.node0.processor0.core51
0,job7010.18,147,20,0,18167,18167.0,18289.5,122.5,367500000000,0,32,the_platform.cluster0.node0.processor0.core52
0,job7010.19,147,20,0,18167,18167.0,18289.5,122.5,367500000000,0,32,the_platform.cluster0.node0.processor0.core53
0,job7011.0,78,1,0,18837,18837.0,18883.428571428572,46.42857142857143,195000000000,0,33,the_platform.cluster0.node3.processor0.core0
0,job7013.0,157,25,0,19141,19141.0,19271.833333333332,130.83333333333334,392500000000,0,35,the_platform.cluster0.node2.processor0.core0
0,job7013.1,157,25,0,19141,19141.0,19271.833333333332,130.83333333333334,392500000000,0,35,the_platform.cluster0.node2.processor0.core1
0,job7013.2,157,25,0,19141,19141.0,19271.833333333332,130.83333333333334,392500000000,0,35,the_platform.cluster0.node2.processor0.core2
0,job7013.3,157,25,0,19141,19141.0,19271.833333333332,130.83333333333334,392500000000,0,35,the_platform.cluster0.node2.processor0.core3
0,job7013.4,157,25,0,19141,19141.0,19271.833333333332,130.83333333333334,392500000000,0,35,the_platform.cluster0.node2.processor0.core4
0,job7013.5,157,25,0,19141,19141.0,19271.833333333332,130.83333333333334,392500000000,0,35,the_platform.cluster0.node2.processor0.core5
0,job7013.6,157,25,0,19141,19141.0,19271.833333333332,130.83333333333334,392500000000,0,35,the_platform.cluster0.node2.processor0.core6
0,job7013.7,157,25,0,19141,19141.0,19271.833333333332,130.83333333333334,392500000000,0,35,the_platform.cluster0.node2.processor0.core7
0,job7013.8,157,25,0,19141,19141.0,19271.833333333332,130.83333333333334,392500000000,0,35,the_platform.cluster0.node2.processor0.core8
0,job7013.9,157,25,0,19141,19141.0,19271.833333333332,130.83333333333334,392500000000,0,35,the_platform.cluster0.node2.processor0.core9
0,job7013.10,157,25,0,19141,19141.0,19271.833333333332,130.83333333333334,392500000000,0,35,the_platform.cluster0.node2.processor0.core10
0,job7013.11,157,25,0,19141,19141.0,19271.833333333332,130.83333333333334,392500000000,0,35,the_platform.cluster0.node2.processor0.core11
0,job7013.12,157,25,0,19141,19141.0,19271.833333333332,130.83333333333334,392500000000,0,35,the_platform.cluster0.node2.processor0.core12
0,job7013.13,157,25,0,19141,19141.0,19271.833333333332,130.83333333333334,392500000000,0,35,the_platform.cluster0.node2.processor0.core13
0,job7013.14,157,25,0,19141,19141.0,19271.833333333332,130.83333333333334,392500000000,0,35,the_platform.cluster0.node2.processor0.core14
0,job7013.15,157,25,0,19141,19141.0,19271.833333333332,130.83333333333334,392500000000,0,35,the_platform.cluster0.node2.processor0.core15
0,job7013.16,157,25,0,19141,19141.0,19271.833333333332,130.83333333333334,392500000000,0,35,the_platform.cluster0.node2.processor0.core16
0,job7013.17,157,25,0,19141,19141.0,19271.833333333332,130.83333333333334,392500000000,0,35,the_platform.cluster0.node2.processor0.core17
0,job7013.18,157,25,0,19141,19141.0,19271.833333333332,130.83333333333334,392500000000,0,35,the_platform.cluster0.node2.processor0.core18
0,job7013.19,157,25,0,19141,19141.0,19271.833333333332,130.83333333333334,392500000000,0,35,the_platform.cluster0.node2.processor0.core19
0,job7013.20,157,25,0,19141,19141.0,19271.833333333332,130.83333333333334,392500000000,0,35,the_platform.cluster0.node2.processor0.core20
0,job7013.21,157,25,0,19141,19141.0,19271.833333333332,130.83333333333334,392500000000,0,35,the_platform.cluster0.node2.processor0.core21
0,job7013.22,157,25,0,19141,19141.0,19271.833333333332,130.83333333333334,392500000000,0,35,the_platform.cluster0.node2.processor0.core22
0,job7013.23,157,25,0,19141,19141.0,19271.833333333332,130.83333333333334,392500000000,0,35,the_platform.cluster0.node2.processor0.core23
0,job7013.24,157,25,0,19141,19141.0,19271.833333333332,130.83333333333334,392500000000,0,35,the_platform.cluster0.node2.processor0.core24
0,job7014.0,71,1,0,19489,19489.0,19531.261904761905,42.26190476190476,177500000000,0,36,the_platform.cluster0.node3.processor0.core0
0,job7015.0,228,25,0,19788,19788.0,19978.0,190.0,570000000000,0,37,the_platform.cluster0.node2.processor0.core0
0,job7015.1,228,25,0,19788,19788.0,19978.0,190.0,570000000000,0,37,the_platform.cluster0.node2.processor0.core1
0,job7015.2,228,25,0,19788,19788.0,19978.0,190.0,570000000000,0,37,the_platform.cluster0.node2.processor0.core2
